onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
15.6851020408,0.255396825397,4,4,7,1,1,0.476734693878,"""4/4""",65,0.606083637506,67.7045154384,3,0,1,G79#,A1,lick
15.9404988662,0.139319727891,4,4,7,1,3,0.476734693878,"""4/4""",63,0.577296201585,67.9739046302,3,0,1,C-,A1,lick
16.0885260771,0.107392290249,4,4,7,1,4,0.476734693878,"""4/4""",60,0.320916819373,61.7713036692,3,0,1,C-,A1,lick
16.2093424036,0.113265306122,4,4,7,2,1,0.495782312925,"""4/4""",53,0.142913539651,59.7585349115,3,0,1,C-,A1,lick
16.3226077098,0.115736961451,4,4,7,2,2,0.495782312925,"""4/4""",51,-0.00951395572291,58.2359765068,3,0,1,C-,A1,lick
16.4383446712,0.117596371882,4,4,7,2,3,0.495782312925,"""4/4""",53,-0.139685455521,56.4795907867,3,0,1,C-,A1,lick
16.5841269841,0.0817006802721,4,4,7,2,4,0.495782312925,"""4/4""",51,0.199565100373,62.8606768126,3,0,1,C-,A1,lick
16.6658276644,0.141995464853,4,3,7,3,1,0.482108843537,"""4/4""",55,0.0645666822089,60.7757794784,3,0,1,C-,A1,lick
16.8114285714,0.111224489796,4,3,7,3,2,0.482108843537,"""4/4""",48,-0.462661048566,55.8436117636,3,0,1,C-,A1,lick
16.9515192744,0.143900226757,4,3,7,3,3,0.482108843537,"""4/4""",51,0.476267189512,64.0587762802,3,0,1,C-,A1,lick
18.6863038549,0.17410430839,4,2,8,3,1,0.485464852608,"""4/4""",73,0.565551254915,65.8100547932,4,1,1,G79#,A1,line_d
18.8604081633,0.267029478458,4,2,8,3,2,0.485464852608,"""4/4""",74,0.511515343505,66.6032570842,4,0,1,G79#,A1,line_d
19.1797052154,0.174149659864,4,4,8,4,2,0.482154195011,"""4/4""",72,0.601638571143,66.0310802751,4,0,1,G79#,A1,line_d
19.4873015873,0.156734693878,4,4,8,4,4,0.482154195011,"""4/4""",70,0.474966084837,66.3533694915,4,0,1,G79#,A1,line_d
19.8124036281,0.319274376417,4,2,9,1,2,0.46179138322,"""4/4""",69,0.563600824786,67.8546029786,4,0,1,C-6,A2,line_d
20.1722902494,0.238004535147,4,4,9,2,2,0.501655328798,"""4/4""",67,0.39371316168,66.110630939,4,0,1,C-6,A2,line_d
20.4568027211,0.156734693878,4,4,9,2,4,0.501655328798,"""4/4""",65,0.544123698081,67.5401892048,4,0,1,C-6,A2,line_d
20.7412018141,0.400544217687,4,2,9,3,2,0.490725623583,"""4/4""",63,0.617578262486,67.5023469335,4,0,1,C-6,A2,line_d
21.1592063492,0.238004535147,4,4,9,4,2,0.492448979592,"""4/4""",62,0.675818858173,69.0492764067,4,0,1,C-6,A2,line_d
21.4319954649,0.156734693878,4,4,9,4,4,0.492448979592,"""4/4""",60,0.50645326785,65.5934826348,4,0,1,C-6,A2,line_d
21.6236054422,0.232199546485,4,4,10,1,2,0.466712018141,"""4/4""",59,-0.108756385321,60.8867401895,4,0,1,Dm7b5,A2,line_d
21.9021995465,0.145124716553,4,4,10,1,4,0.466712018141,"""4/4""",62,0.760377351695,67.1473775625,4,0,1,Dm7b5,A2,line_d
22.0531972789,0.261201814059,4,6,10,2,2,0.506009070295,"""4/4""",58,-0.0161198776642,60.4917909853,4,0,1,Dm7b5,A2,line_d
22.314399093,0.0463945578231,4,6,10,2,5,0.506009070295,"""4/4""",58,-0.0387270734686,61.8872549337,4,0,1,Dm7b5,A2,line_d
22.3607936508,0.133514739229,4,6,10,2,6,0.506009070295,"""4/4""",57,0.132648249485,61.0770740397,4,0,1,Dm7b5,A2,line_d
22.5407936508,0.417959183673,4,1,10,3,1,0.490839002268,"""4/4""",56,0.329549800186,60.2103706382,4,0,1,G7,A2,line_d
23.0168027211,0.336689342404,4,4,10,4,1,0.466870748299,"""4/4""",54,1.00572961786,55.1404304083,4,0,1,G7,A2,~lick
23.3534920635,0.133514739229,4,4,10,4,4,0.466870748299,"""4/4""",55,0.534383260623,60.9989204532,4,0,1,G7,A2,~lick
23.5624036281,0.0232199546485,4,4,11,1,2,0.466961451247,"""4/4""",63,0.503633375149,64.7721320673,4,0,1,C-6,A2,~lick
23.58569161,0.336689342404,4,4,11,1,3,0.466961451247,"""4/4""",65,0.586909844751,66.286503537,4,0,1,C-6,A2,~lick
23.9282086168,0.319274376417,4,3,11,2,1,0.491768707483,"""4/4""",63,0.451605813613,64.2065555405,4,0,1,C-6,A2,~lick
24.2707029478,0.313469387755,4,3,11,2,3,0.491768707483,"""4/4""",60,0.316690912386,61.2165279879,4,0,1,C-6,A2,~lick
25.1126303855,0.149569160998,4,4,11,4,3,0.466712018141,"""4/4""",69,0.695880256308,67.8611063435,5,1,1,C-6,A2,line_w_d
25.2621995465,0.154013605442,4,4,11,4,4,0.466712018141,"""4/4""",68,0.881788769138,69.378114242,5,0,1,C-6,A2,line_w_d
25.4436734694,0.18514739229,4,4,12,1,2,0.476303854875,"""4/4""",67,0.647550088575,68.286726388,5,0,1,Asus7,A2,line_w_d
25.7624943311,0.139319727891,4,4,12,1,4,0.476303854875,"""4/4""",69,0.702632070076,69.2215544619,5,0,1,Asus7,A2,line_w_d
26.0238095238,0.145124716553,4,4,12,2,3,0.482131519274,"""4/4""",71,0.547354093149,67.6421438523,5,0,1,Asus7,A2,line_w_d
26.2502040816,0.145124716553,4,4,12,2,4,0.482131519274,"""4/4""",67,0.791822939462,68.0613513395,5,0,1,Asus7,A2,line_w_d
26.4707029478,0.104489795918,4,4,12,3,2,0.466575963719,"""4/4""",66,0.372410953936,65.5347376989,5,0,1,A7,A2,line_w_d
26.5751927438,0.087074829932,4,4,12,3,3,0.466575963719,"""4/4""",67,0.31925497797,63.1483726166,5,0,1,A7,A2,line_w_d
26.6710204082,0.107392290249,4,4,12,3,4,0.466575963719,"""4/4""",66,0.919029210352,69.2955516639,5,0,1,A7,A2,line_w_d
26.7900226757,0.130612244898,4,8,12,4,1,0.496281179138,"""4/4""",65,0.747426131113,62.2877574633,5,0,1,A7,A2,line_w_d
26.9526077098,0.24380952381,4,8,12,4,4,0.496281179138,"""4/4""",64,0.700257291878,69.2531913577,5,0,1,A7,A2,line_w_d
27.2399092971,0.145124716553,4,8,12,4,8,0.496281179138,"""4/4""",62,0.525135666102,59.0777001845,5,0,1,A7,A2,line_w_d
27.3995011338,0.203174603175,4,4,13,1,2,0.500453514739,"""4/4""",63,0.671413259646,68.8985221815,5,0,1,Eb-7,A2,line_w_d
27.6877097506,0.156734693878,4,4,13,1,4,0.500453514739,"""4/4""",65,0.741626697578,68.5635158777,5,0,1,Eb-7,A2,line_w_d
27.9141043084,0.179954648526,4,4,13,2,2,0.467641723356,"""4/4""",66,0.588112429215,66.0368027134,5,0,1,Eb-7,A2,line_w_d
28.1636961451,0.145124716553,4,4,13,2,4,0.467641723356,"""4/4""",68,0.682237824602,69.1333476167,5,0,1,Eb-7,A2,line_w_d
28.4075056689,0.174149659864,4,6,13,3,3,0.4810430839,"""4/4""",70,0.50858300071,65.8821130184,5,0,1,Ab7,A2,line_w_d
28.6687981859,0.185691609977,4,6,13,3,6,0.4810430839,"""4/4""",73,0.395177570344,63.9466267766,5,0,1,Ab7,A2,line_w_d
28.8544897959,0.24380952381,4,4,13,4,2,0.506009070295,"""4/4""",72,0.498729117336,64.6386103902,5,0,1,Ab7,A2,line_w_d
29.1526530612,0.121655328798,4,4,13,4,4,0.506009070295,"""4/4""",70,-0.442449074764,57.118883655,5,0,1,Ab7,A2,line_w_d
29.3304988662,0.253650793651,4,4,14,1,2,0.472131519274,"""4/4""",71,0.582302346675,65.7858804148,5,0,1,G7,A2,line_w_d
29.5841496599,0.151700680272,4,4,14,1,4,0.472131519274,"""4/4""",62,0.26055816967,60.6921368007,5,0,1,G7,A2,line_w_d
29.8122902494,0.249614512472,4,2,14,2,1,0.530884353741,"""4/4""",65,0.382320317725,65.2725313164,5,0,1,G7,A2,line_w_d
30.0736054422,0.16253968254,4,2,14,2,2,0.530884353741,"""4/4""",67,0.307007132574,63.5910665945,5,0,1,G7,A2,line_w_d
30.2882993197,0.24380952381,4,2,14,3,1,0.501587301587,"""4/4""",68,0.337312331286,63.2416548943,5,0,1,G7,A2,line_w_d
30.5785941043,0.121904761905,4,2,14,3,2,0.501587301587,"""4/4""",67,0.281350527563,63.467805695,5,0,1,G7,A2,line_w_d
30.7585034014,0.298185941043,4,2,14,4,1,0.492585034014,"""4/4""",65,0.360486392735,63.6553910149,5,0,1,G7,A2,line_w_d
31.0566893424,0.116099773243,4,2,14,4,2,0.492585034014,"""4/4""",62,0.485924575932,58.380101976,5,0,1,G7,A2,line_w_d
31.2404081633,0.208979591837,4,1,15,1,1,0.476077097506,"""4/4""",63,0.54365689402,67.2807659144,5,0,1,C-,A2,line_w_d
31.8113378685,0.113197278912,4,4,15,2,2,0.476326530612,"""4/4""",55,0.196022494688,60.8654085769,5,0,1,C-,A2,line_w_d
31.9245351474,0.107392290249,4,4,15,2,3,0.476326530612,"""4/4""",57,-0.00231425682789,59.8946296923,5,0,1,C-,A2,line_w_d
32.0319274376,0.0914058956916,4,4,15,2,4,0.476326530612,"""4/4""",62,0.672288054655,67.8278939873,5,0,1,C-,A2,line_w_d
32.2736961451,0.388934240363,4,1,15,3,1,0.491814058957,"""4/4""",60,0.440775286552,65.1660854823,5,0,1,C-,A2,line_w_d
34.148707483,0.220589569161,4,2,16,3,1,0.476507936508,"""4/4""",60,0.677752689619,69.0102466901,6,1,1,C79#,A2,#6melody
34.433106576,0.127709750567,4,2,16,3,2,0.476507936508,"""4/4""",65,1.11108000601,70.6592584263,6,0,1,C79#,A2,#6melody
34.6188888889,0.168344671202,4,2,16,4,1,0.491723356009,"""4/4""",68,0.809503379643,70.5033140708,6,0,1,C79#,A2,#6melody
34.8975056689,0.255396825397,4,2,16,4,2,0.491723356009,"""4/4""",72,0.779109286107,67.1660546583,6,0,1,C79#,A2,#6melody
35.1529024943,0.78947845805,4,1,17,1,1,0.476258503401,"""4/4""",70,0.678770059854,66.8576178188,6,0,1,F-7,B1,#6melody
36.0817006803,0.714013605442,4,1,17,3,1,0.481904761905,"""4/4""",70,0.55355449532,65.4659680451,6,0,1,F-7,B1,#6melody
36.8732879819,0.659705215419,4,2,17,4,2,0.466621315193,"""4/4""",70,0.464128621414,65.9083242142,6,0,1,F-7,B1,#6melody
37.5329931973,0.278639455782,4,6,18,2,2,0.486077097506,"""4/4""",67,0.390183426461,65.3818600088,6,0,1,G-7,B1,#6melody
37.8746485261,0.120068027211,4,6,18,2,6,0.486077097506,"""4/4""",62,0.205517702101,54.034371408,6,0,1,G-7,B1,#6melody
38.0031972789,0.278639455782,4,1,18,3,1,0.49179138322,"""4/4""",70,0.557394290761,66.3182878965,6,0,1,G-7,B1,#6melody
38.4560090703,0.89977324263,4,1,18,4,1,0.476485260771,"""4/4""",70,0.461700713771,64.1736943957,6,0,1,G-7,B1,#6melody
39.4080045351,0.11029478458,4,3,19,2,1,0.475532879819,"""4/4""",68,0.586089021234,67.8922786999,6,0,1,F-7,B1,#6melody
39.5588888889,0.116099773243,4,3,19,2,2,0.475532879819,"""4/4""",65,0.609812026293,67.3146168691,6,0,1,F-7,B1,#6melody
39.719047619,0.147709750567,4,3,19,2,3,0.475532879819,"""4/4""",60,0.700948071423,66.9637941217,6,0,1,F-7,B1,#6melody
39.9711111111,0.403333333333,4,1,19,3,1,0.476598639456,"""4/4""",58,0.117186759974,59.3741074783,6,0,1,F-7,B1,#6melody
40.3744444444,0.272562358277,4,1,19,4,1,0.466780045351,"""4/4""",56,0.117186759974,57.6683912427,6,0,1,F-7,B1,#6melody
41.828707483,0.487596371882,4,1,20,3,1,0.476439909297,"""4/4""",72,0.805903761259,69.4714687353,7,1,1,A79#,B1,line_w_d
42.3163038549,0.238004535147,4,3,20,4,1,0.4820861678,"""4/4""",70,0.642017650585,68.2510263786,7,0,1,A79#,B1,line_w_d
42.6180952381,0.150929705215,4,3,20,4,3,0.4820861678,"""4/4""",68,0.800577218253,69.8966293431,7,0,1,A79#,B1,line_w_d
43.1348072562,0.145102040816,4,4,21,1,4,0.466780045351,"""4/4""",67,0.805888256246,69.9405753483,7,0,1,Absus7,B1,line_w_d
