onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
12.6911564626,0.145124716553,4,2,7,3,1,0.277732426304,"""4/4""",77,0.787170495462,69.5273838509,2,0,1,Bb7,A1,lick
12.8653061224,0.101587301587,4,2,7,3,2,0.277732426304,"""4/4""",70,0.551354040333,68.6766754658,2,0,1,Bb7,A1,lick
12.9719727891,0.122630385488,4,2,7,4,1,0.27201814059,"""4/4""",72,0.517706918309,68.3583499316,2,0,1,Bb7,A1,lick
13.1054875283,0.124807256236,4,2,7,4,2,0.27201814059,"""4/4""",73,0.388697389039,66.2823893767,2,0,1,Bb7,A1,lick
13.2571428571,0.143673469388,4,3,8,1,1,0.29387755102,"""4/4""",74,0.572019325574,67.1750422871,2,0,1,Bb7,A1,lick
13.4508843537,0.0725623582766,4,3,8,1,3,0.29387755102,"""4/4""",67,-0.367145683767,57.3912680381,2,0,1,Bb7,A1,lick
13.5255102041,0.159183673469,4,2,8,2,1,0.268321995465,"""4/4""",70,0.738790962573,67.2332841724,2,0,1,Bb7,A1,lick
13.6928571429,0.104081632653,4,2,8,2,2,0.268321995465,"""4/4""",74,0.435412504863,66.0095018235,2,0,1,Bb7,A1,lick
13.8030612245,0.14387755102,4,2,8,3,1,0.277800453515,"""4/4""",77,0.53671529773,62.6524962652,2,0,1,Bb7,A1,lick
13.9520408163,0.0928798185941,4,2,8,3,2,0.277800453515,"""4/4""",76,0.525367137422,67.840249252,2,0,1,Bb7,A1,lick
14.097414966,0.119002267574,4,2,8,4,1,0.278616780045,"""4/4""",79,0.599695933834,67.4092530567,2,0,1,Bb7,A1,lick
14.2397959184,0.089977324263,4,2,8,4,2,0.278616780045,"""4/4""",77,0.413897567339,64.6354562081,2,0,1,Bb7,A1,lick
14.3571428571,0.304081632653,4,1,9,1,1,0.267732426304,"""4/4""",80,0.855153203252,67.0839420537,2,0,1,Bb7,A1,lick
14.9246258503,0.11029478458,4,3,9,3,1,0.267732426304,"""4/4""",77,0.575890081819,66.6146569118,2,0,1,Bb7,A1,lick
15.1071428571,0.210204081633,4,3,9,3,3,0.267732426304,"""4/4""",80,0.52356955807,67.985916811,2,0,1,Bb7,A1,lick
15.3673469388,0.0795918367347,4,2,9,4,2,0.288344671202,"""4/4""",77,0.339989237197,63.8076070386,2,0,1,Bb7,A1,lick
15.4760997732,0.121904761905,4,2,10,1,1,0.27746031746,"""4/4""",80,0.469042497691,65.6650948617,2,0,1,Bb7,A1,lick
15.6386394558,0.0986848072562,4,2,10,1,2,0.27746031746,"""4/4""",77,0.257027927646,63.9515315977,2,0,1,Bb7,A1,lick
