onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
107.073015873,0.0812698412698,4,7,55,1,7,0.45612244898,"""4/4""",68,0.65311710024,63.3473502051,11,0,2,Dbsus7,B1,#rhythm_mi
107.154285714,0.0725623582766,4,8,55,2,1,0.482063492064,"""4/4""",70,0.630005666054,65.689357936,11,0,2,Dbsus7,B1,#rhythm_mi
107.244263039,0.0406349206349,4,8,55,2,2,0.482063492064,"""4/4""",71,0.48335038141,60.6800973262,11,0,2,Dbsus7,B1,#rhythm_mi
107.30521542,0.0638548752834,4,8,55,2,3,0.482063492064,"""4/4""",72,0.671379397374,63.7211759678,11,0,2,Dbsus7,B1,#rhythm_mi
107.398095238,0.0638548752834,4,8,55,2,5,0.482063492064,"""4/4""",75,0.888414614555,69.2552929498,11,0,2,Dbsus7,B1,#rhythm_mi
107.473560091,0.0493424036281,4,8,55,2,6,0.482063492064,"""4/4""",74,0.509033178542,65.3520801456,11,0,2,Dbsus7,B1,#rhythm_mi
107.528707483,0.0522448979592,4,8,55,2,7,0.482063492064,"""4/4""",72,0.676519441781,66.001107942,11,0,2,Dbsus7,B1,#rhythm_mi
107.580952381,0.0464399092971,4,8,55,2,8,0.482063492064,"""4/4""",71,0.766775347139,70.0273124402,11,0,2,Dbsus7,B1,#rhythm_mi
107.639002268,0.0522448979592,4,7,55,3,1,0.441768707483,"""4/4""",70,0.84991783142,66.952500994,11,0,2,Dbsus7,B1,#rhythm_mi
107.697052154,0.0377324263039,4,7,55,3,2,0.441768707483,"""4/4""",68,0.716492740184,69.1635552828,11,0,2,Dbsus7,B1,#rhythm_mi
107.760907029,0.0377324263039,4,7,55,3,3,0.441768707483,"""4/4""",67,0.505414569444,66.983510711,11,0,2,Dbsus7,B1,#rhythm_mi
107.813151927,0.0609523809524,4,7,55,3,4,0.441768707483,"""4/4""",66,0.525098946788,66.5713134106,11,0,2,Dbsus7,B1,#rhythm_mi
107.874104308,0.0667573696145,4,7,55,3,5,0.441768707483,"""4/4""",64,0.682330641271,67.6507047105,11,0,2,Dbsus7,B1,#rhythm_mi
107.95537415,0.0638548752834,4,7,55,3,6,0.441768707483,"""4/4""",63,0.675863829852,67.6732235547,11,0,2,Dbsus7,B1,#rhythm_mi
108.030839002,0.0638548752834,4,7,55,3,7,0.441768707483,"""4/4""",62,0.529375522782,65.9785710885,11,0,2,Dbsus7,B1,#rhythm_mi
108.112108844,0.0754648526077,4,4,55,4,1,0.456916099773,"""4/4""",61,0.571781188164,65.1935558051,11,0,2,Dbsus7,B1,#rhythm_mi
108.196281179,0.0493424036281,4,4,55,4,2,0.456916099773,"""4/4""",60,0.597114232848,67.617886879,11,0,2,Dbsus7,B1,#rhythm_mi
108.274648526,0.043537414966,4,4,55,4,3,0.456916099773,"""4/4""",59,0.384525307254,60.0163583529,11,0,2,Dbsus7,B1,#rhythm_mi
108.353015873,0.0638548752834,4,4,55,4,4,0.456916099773,"""4/4""",57,0.234011782513,62.5983227871,11,0,2,Dbsus7,B1,#rhythm_mi
109.226666667,0.089977324263,4,4,56,2,3,0.476666666667,"""4/4""",64,0.374061836145,62.6787989113,12,1,2,Dbsus7,B1,melody
109.331156463,0.0928798185941,4,4,56,2,4,0.476666666667,"""4/4""",62,0.0727763153611,60.0711144415,12,0,2,Dbsus7,B1,melody
109.444353741,0.0957823129252,4,4,56,3,1,0.456689342404,"""4/4""",60,-0.289329281453,52.8780780606,12,0,2,Dbsus7,B1,melody
109.540136054,0.0725623582766,4,4,56,3,2,0.456689342404,"""4/4""",62,0.0396596257597,57.4427495606,12,0,2,Dbsus7,B1,melody
109.635918367,2.86476190476,4,4,56,3,3,0.456689342404,"""4/4""",64,0.336549268141,54.6865619238,12,0,2,Dbsus7,B1,melody
114.599183673,0.304761904762,4,2,59,1,2,0.511405895692,"""4/4""",67,0.75298511365,68.6406741773,13,1,2,Dsus7,A3,#+melody
114.979410431,0.238004535147,4,2,59,2,2,0.48306122449,"""4/4""",67,0.744090763649,69.7842023676,13,0,2,Dsus7,A3,#+melody
115.321904762,0.142222222222,4,4,59,3,2,0.482879818594,"""4/4""",67,0.723087251576,69.6494241396,13,0,2,Dsus7,A3,#+melody
115.469931973,0.16253968254,4,4,59,3,3,0.482879818594,"""4/4""",66,0.714657721866,66.8893194254,13,0,2,Dsus7,A3,#+melody
115.673106576,0.124807256236,4,4,59,4,1,0.491405895692,"""4/4""",64,0.730491579482,69.2018071409,13,0,2,Dsus7,A3,#+melody
115.815328798,0.148027210884,4,4,59,4,2,0.491405895692,"""4/4""",66,0.717831046078,67.7998464507,13,0,2,Dsus7,A3,#+melody
115.966258503,2.06077097506,4,4,59,4,3,0.491405895692,"""4/4""",67,0.740683760232,65.1285404181,13,0,2,Dsus7,A3,#+melody
118.04154195,0.325079365079,4,4,60,4,4,0.447006802721,"""4/4""",69,1.06471165513,72.2832478821,13,0,2,Dsus7,A3,~#+melody
118.398548753,0.278639455782,4,2,61,1,2,0.476507936508,"""4/4""",70,1.02333754068,72.7950656613,13,0,2,Fsus7,A3,~#+melody
118.682993197,0.185759637188,4,2,61,2,1,0.501723356009,"""4/4""",69,0.864930095583,70.829503899,13,0,2,Fsus7,A3,~#+melody
118.894875283,0.182857142857,4,2,61,2,2,0.501723356009,"""4/4""",67,0.718917165634,69.4620670937,13,0,2,Fsus7,A3,~#+melody
119.095147392,0.223492063492,4,2,61,3,1,0.501678004535,"""4/4""",69,0.962066911648,71.5133616852,13,0,2,Fsus7,A3,~#+melody
119.318639456,2.56,4,2,61,3,2,0.501678004535,"""4/4""",70,0.200630015761,-66.2335977453,13,0,2,Fsus7,A3,~#+melody
124.070022676,1.58766439909,4,2,64,1,2,0.482063492063,"""4/4""",74,1.16074264021,72.374951763,14,1,2,Fsus7,A3,rhythm_si
125.672199546,0.142222222222,4,8,64,4,8,0.486462585034,"""4/4""",71,0.648419245599,65.3677213604,14,0,2,Fsus7,A3,rhythm_si
125.852154195,0.16253968254,4,2,65,1,2,0.456870748299,"""4/4""",64,0.268638886874,51.90859712,14,0,3,Dsus7,A1,rhythm_si
