onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
12.318185941,0.208979591837,4,1,5,4,1,0.388503401361,"""4/4""",79,0.836364051904,69.1276499204,1,0,1,A-7,A1,line_w
12.7361451247,0.208979591837,4,3,6,1,1,0.376485260771,"""4/4""",77,0.769814778715,67.7536485768,1,0,1,Abj7,A1,line_w
12.9799546485,0.185759637188,4,3,6,1,3,0.376485260771,"""4/4""",75,0.913633548279,73.6730768145,1,0,1,Abj7,A1,line_w
13.1657142857,0.145124716553,4,2,6,2,1,0.395918367347,"""4/4""",72,0.522488567278,52.3400799474,1,0,1,Abj7,A1,line_w
13.3282539683,0.208979591837,4,2,6,2,2,0.395918367347,"""4/4""",70,0.666225909242,62.6484920341,1,0,1,Abj7,A1,line_w
13.5546485261,0.267029478458,4,1,6,3,1,0.378412698413,"""4/4""",68,0.10147255805,59.2736911941,1,0,1,Db7,A1,line_w
13.9087528345,0.203174603175,4,2,6,4,1,0.39612244898,"""4/4""",67,0.174615373625,63.4040087929,1,0,1,Db7,A1,line_w
14.123537415,0.168344671202,4,2,6,4,2,0.39612244898,"""4/4""",65,0.195584801927,59.7340126767,1,0,1,Db7,A1,line_w
14.2976870748,0.168344671202,4,2,7,1,1,0.388526077098,"""4/4""",64,-0.276420978051,48.5684860218,1,0,1,Cj7,A1,line_w
14.483446712,0.168344671202,4,2,7,1,2,0.388526077098,"""4/4""",67,0.535012183294,65.501097602,1,0,1,Cj7,A1,line_w
14.6924263039,0.226394557823,4,2,7,2,1,0.386077097506,"""4/4""",69,0.173071046081,58.2250210124,1,0,1,Cj7,A1,line_w
14.9188208617,0.342494331066,4,2,7,2,2,0.386077097506,"""4/4""",72,0.644013340589,63.9032525626,1,0,1,Cj7,A1,line_w
16.8460770975,0.139319727891,4,2,8,3,2,0.406575963719,"""4/4""",72,0.4432739184,67.2545546215,2,1,1,Gb7,A1,lick
16.9970068027,0.174149659864,4,2,8,4,1,0.399591836735,"""4/4""",77,0.931138040982,66.3846693063,2,0,1,Gb7,A1,lick
17.2059863946,0.168344671202,4,2,8,4,2,0.399591836735,"""4/4""",81,0.904901367483,68.5127535918,2,0,1,Gb7,A1,lick
17.4033560091,0.249614512472,4,3,9,1,1,0.383764172336,"""4/4""",82,0.825468024951,71.7038934163,2,0,1,Fj7,B1,lick
17.6645804989,0.168344671202,4,3,9,1,3,0.383764172336,"""4/4""",81,0.692459243748,69.7371458744,2,0,1,Fj7,B1,lick
17.8329251701,0.174149659864,4,2,9,2,1,0.423990929705,"""4/4""",77,0.688407858638,63.902534573,2,0,1,Fj7,B1,lick
18.0244897959,0.168344671202,4,2,9,2,2,0.423990929705,"""4/4""",72,-0.00923009440317,56.1208061383,2,0,1,Fj7,B1,lick
18.1928344671,0.261224489796,4,1,9,3,1,0.378616780045,"""4/4""",77,0.87133493335,66.5184349282,2,0,1,Fj7,B1,lick
18.8546031746,0.179954648526,4,2,9,4,2,0.413310657596,"""4/4""",77,0.852940452448,66.9271699044,2,0,1,D-7,B1,line_w
19.1100226757,0.0754648526077,4,4,10,1,2,0.388503401361,"""4/4""",79,0.471647553639,65.8401145393,2,0,1,Dbj7,B1,line_w
19.2029024943,0.104489795918,4,4,10,1,3,0.388503401361,"""4/4""",80,0.767969807384,67.6577447111,2,0,1,Dbj7,B1,line_w
19.3306122449,0.133514739229,4,4,10,1,4,0.388503401361,"""4/4""",79,0.634057091774,69.3742812092,2,0,1,Dbj7,B1,line_w
19.4757369615,0.174149659864,4,2,10,2,1,0.40589569161,"""4/4""",77,0.867871817777,67.8768473348,2,0,1,Dbj7,B1,line_w
19.6614965986,0.203174603175,4,2,10,2,2,0.40589569161,"""4/4""",73,0.88873072272,72.2371507914,2,0,1,Dbj7,B1,line_w
19.8820861678,0.261224489796,4,1,10,3,1,0.414308390023,"""4/4""",70,-0.0650315635568,58.458078167,2,0,1,Gb7,B1,line_w
20.2303854875,0.168344671202,4,2,10,4,1,0.397188208617,"""4/4""",72,0.576308793169,61.4125953152,2,0,1,Gb7,B1,line_w
20.427755102,0.179954648526,4,2,10,4,2,0.397188208617,"""4/4""",70,0.256220395953,58.9200896381,2,0,1,Gb7,B1,line_w
20.6135147392,0.208979591837,4,1,11,1,1,0.368526077098,"""4/4""",69,-0.318304376962,52.7951960644,2,0,1,Fj7,B1,line_w
21.0140589569,0.150929705215,4,2,11,2,1,0.414353741497,"""4/4""",74,0.620614886923,64.2044088715,2,0,1,Fj7,B1,line_w
21.1998185941,0.197369614512,4,2,11,2,2,0.414353741497,"""4/4""",76,0.886012380651,70.4392851702,2,0,1,Fj7,B1,line_w
21.4204081633,0.214784580499,4,2,11,3,1,0.395759637188,"""4/4""",77,0.57321083191,68.1218826574,2,0,1,Ab7,B1,line_w
21.6351927438,0.168344671202,4,2,11,3,2,0.395759637188,"""4/4""",72,0.37381457789,58.7173849269,2,0,1,Ab7,B1,line_w
21.820952381,0.168344671202,4,1,11,4,1,0.405850340136,"""4/4""",69,0.177985955592,61.603589757,2,0,1,Ab7,B1,line_w
22.2273015873,0.179954648526,4,2,12,1,1,0.395873015873,"""4/4""",73,0.336045443507,65.2219753614,2,0,1,G7,B1,line_w
22.4362811791,0.208979591837,4,2,12,1,2,0.395873015873,"""4/4""",74,0.799466111258,70.148394796,2,0,1,G7,B1,line_w
22.645260771,0.174149659864,4,2,12,2,1,0.406099773243,"""4/4""",70,0.538425473868,52.6810673547,2,0,1,G7,B1,line_w
22.8252154195,0.174149659864,4,2,12,2,2,0.406099773243,"""4/4""",69,0.599515516976,70.0136587116,2,0,1,G7,B1,line_w
22.9993650794,0.139319727891,4,3,12,3,1,0.396009070295,"""4/4""",68,0.383823062535,63.6344617255,2,0,1,Db7,B1,line_w
23.1386848073,0.127709750567,4,3,12,3,2,0.396009070295,"""4/4""",75,0.857557138123,71.2648924418,2,0,1,Db7,B1,line_w
23.2721995465,0.087074829932,4,3,12,3,3,0.396009070295,"""4/4""",73,0.628595890745,65.3015917311,2,0,1,Db7,B1,line_w
23.3766893424,0.203174603175,4,6,12,4,1,0.398231292517,"""4/4""",72,0.377165659854,62.5399768501,2,0,1,Db7,B1,line_w
23.5856689342,0.16253968254,4,6,12,4,4,0.398231292517,"""4/4""",70,0.276858091089,61.9679965799,2,0,1,Db7,B1,line_w
23.7540136054,0.348299319728,4,6,12,4,6,0.398231292517,"""4/4""",71,0.231171317176,60.3472071133,2,0,1,Db7,B1,line_w
24.5957369615,0.185759637188,4,2,13,3,1,0.395646258503,"""4/4""",60,0.465417223889,62.3197148279,3,1,1,A-7,B1,line_w
24.793106576,0.174149659864,4,2,13,3,2,0.395646258503,"""4/4""",62,0.389964220934,61.2422512165,3,0,1,A-7,B1,line_w
25.0078911565,0.179954648526,4,2,13,4,1,0.386371882086,"""4/4""",64,0.258431842406,60.9740795584,3,0,1,A-7,B1,line_w
25.2168707483,0.156734693878,4,2,13,4,2,0.386371882086,"""4/4""",65,0.470056183831,67.1898060221,3,0,1,A-7,B1,line_w
25.3968253968,0.197369614512,4,2,14,1,1,0.395759637188,"""4/4""",67,0.233818543558,58.8183674185,3,0,1,Abj7,B1,line_w
25.6058049887,0.19156462585,4,2,14,1,2,0.395759637188,"""4/4""",70,0.76310128718,61.6607708104,3,0,1,Abj7,B1,line_w
25.7973696145,0.197369614512,4,2,14,2,1,0.40664399093,"""4/4""",68,0.670880198525,67.3206912074,3,0,1,Abj7,B1,line_w
26.029569161,0.214784580499,4,2,14,2,2,0.40664399093,"""4/4""",67,0.167717209065,60.7226384159,3,0,1,Abj7,B1,line_w
26.2443537415,0.168344671202,4,2,14,3,1,0.377732426304,"""4/4""",65,-0.0183607370552,56.8237619859,3,0,1,Db7,B1,line_w
26.4126984127,0.150929705215,4,2,14,3,2,0.377732426304,"""4/4""",67,0.265209565715,61.7764346728,3,0,1,Db7,B1,line_w
26.6042630385,0.174149659864,4,2,14,4,1,0.405850340136,"""4/4""",68,0.606575545858,66.8807741053,3,0,1,Db7,B1,line_w
26.7900226757,0.185759637188,4,2,14,4,2,0.405850340136,"""4/4""",70,0.870072531567,69.6709688954,3,0,1,Db7,B1,line_w
26.9990022676,0.208979591837,4,2,15,1,1,0.378367346939,"""4/4""",66,0.0693934094352,59.354814994,3,0,1,Cj7,B1,line_w
27.2312018141,0.179954648526,4,2,15,1,2,0.378367346939,"""4/4""",67,0.445990725633,64.2383394772,3,0,1,Cj7,B1,line_w
27.6143310658,0.145124716553,4,2,15,2,2,0.395782312925,"""4/4""",60,0.00110388455211,58.7800474222,3,0,1,Cj7,B1,line_w
27.8175056689,0.24380952381,4,4,15,3,2,0.387142857143,"""4/4""",65,0.630567445437,58.5136959232,3,0,1,Bb7,B1,line_w
28.0613151927,0.284444444444,4,4,15,3,4,0.387142857143,"""4/4""",64,0.40567174703,58.5547855166,3,0,1,Bb7,B1,line_w
29.1758730159,0.127709750567,4,2,16,2,2,0.388321995465,"""4/4""",67,0.136543148438,61.2307935085,4,1,1,Ab7,B1,lick
29.3268027211,0.168344671202,4,2,16,3,1,0.414308390023,"""4/4""",72,0.536788413028,67.7708770217,4,0,1,G7,B1,lick
29.5067573696,0.150929705215,4,2,16,3,2,0.414308390023,"""4/4""",75,0.881783583078,66.1269809779,4,0,1,G7,B1,lick
29.6867120181,0.145124716553,4,2,16,4,1,0.377800453515,"""4/4""",77,0.522519300767,64.0279601001,4,0,1,G7,B1,lick
29.8724716553,0.232199546485,4,2,16,4,2,0.377800453515,"""4/4""",79,0.879045308319,72.3066355401,4,0,1,G7,B1,lick
30.1220861678,0.278639455782,4,1,17,1,1,0.387755102041,"""4/4""",84,0.946207096138,69.428297698,4,0,2,Cj7,A1,lick
30.4645804989,0.226394557823,4,3,17,2,1,0.396734693878,"""4/4""",84,0.890755494772,69.5692203226,4,0,2,Cj7,A1,lick
30.7258049887,0.203174603175,4,3,17,2,3,0.396734693878,"""4/4""",79,0.6287832159,69.9390584079,4,0,2,Cj7,A1,lick
30.9463945578,0.197369614512,4,2,17,3,1,0.407256235828,"""4/4""",77,0.40038310472,66.0809275984,4,0,2,A-7,A1,lick
31.149569161,0.179954648526,4,2,17,3,2,0.407256235828,"""4/4""",76,0.631433629665,65.6645504255,4,0,2,A-7,A1,lick
31.3411337868,0.197369614512,4,1,17,4,1,0.412154195011,"""4/4""",72,0.755361981893,66.6034307579,4,0,2,A-7,A1,lick
31.7648979592,0.0812698412698,4,4,18,1,2,0.413990929705,"""4/4""",81,0.581331578497,66.7176025033,4,0,2,Abj7,A1,line_t_dsal
31.8809977324,0.214784580499,4,4,18,1,3,0.413990929705,"""4/4""",82,0.811437314953,70.6454103761,4,0,2,Abj7,A1,line_t_dsal
32.1131972789,0.203174603175,4,2,18,2,1,0.388503401361,"""4/4""",80,0.816111846919,63.1849925111,4,0,2,Abj7,A1,line_t_dsal
32.3279818594,0.214784580499,4,2,18,2,2,0.388503401361,"""4/4""",77,0.62313194487,68.1362137258,4,0,2,Abj7,A1,line_t_dsal
32.5427664399,0.197369614512,4,2,18,3,1,0.396077097506,"""4/4""",75,0.537136718803,65.9060431781,4,0,2,Db7,A1,line_t_dsal
32.7575510204,0.16253968254,4,2,18,3,2,0.396077097506,"""4/4""",72,0.510186941335,65.4744926616,4,0,2,Db7,A1,line_t_dsal
32.9200907029,0.203174603175,4,2,18,4,1,0.395714285714,"""4/4""",70,0.510733799938,60.9271465702,4,0,2,Db7,A1,line_t_dsal
33.1348752834,0.214784580499,4,2,18,4,2,0.395714285714,"""4/4""",66,0.382736187918,64.5285896206,4,0,2,Db7,A1,line_t_dsal
33.5818594104,0.139319727891,4,2,19,1,2,0.405918367347,"""4/4""",69,0.0699740769961,56.6251192705,4,0,2,Cj7,A1,line_a
33.7560090703,0.139319727891,4,2,19,2,1,0.388231292517,"""4/4""",72,0.393666795222,64.9517022296,4,0,2,Cj7,A1,line_a
33.9591836735,0.0928798185941,4,2,19,2,2,0.388231292517,"""4/4""",75,1.00815578191,76.0159437256,4,0,2,Cj7,A1,line_a
34.069478458,0.133514739229,4,3,19,3,1,0.386213151927,"""4/4""",76,0.918470276578,62.8487685828,4,0,2,Cj7,A1,line_a
