onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
12.443877551,0.0397959183673,4,4,7,1,2,0.314512471655,"""4/4""",77,0.882679989752,72.7856351136,2,1,1,Gm7b5,A1,lick_bebop:doubletime
12.5010204082,0.0479591836735,4,4,7,1,3,0.314512471655,"""4/4""",76,0.915291985029,73.7492468275,2,0,1,Gm7b5,A1,lick_bebop:doubletime
12.5806122449,0.0510204081633,4,4,7,1,4,0.314512471655,"""4/4""",80,1.1270049557,73.4952187446,2,0,1,Gm7b5,A1,lick_bebop:doubletime
12.6635827664,0.0892517006803,4,4,7,2,1,0.330884353741,"""4/4""",84,0.887947676372,72.748445461,2,0,1,Gm7b5,A1,lick_bebop:doubletime
12.7642857143,0.0438775510204,4,4,7,2,2,0.330884353741,"""4/4""",83,0.774122665556,68.7194650354,2,0,1,Gm7b5,A1,lick_bebop:doubletime
12.8173469388,0.0591836734694,4,4,7,2,3,0.330884353741,"""4/4""",82,0.653593394304,66.9488225536,2,0,1,Gm7b5,A1,lick_bebop:doubletime
12.9,0.069387755102,4,4,7,2,4,0.330884353741,"""4/4""",81,0.898644859809,72.3241859545,2,0,1,Gm7b5,A1,lick_bebop:doubletime
12.9908163265,0.080612244898,4,3,7,3,1,0.316371882086,"""4/4""",80,1.06632921256,71.7985474732,2,0,1,Gm7b5,A1,lick_bebop:doubletime
13.093877551,0.0785714285714,4,3,7,3,2,0.316371882086,"""4/4""",77,0.793500605381,71.0971081467,2,0,1,Gm7b5,A1,lick_bebop:doubletime
13.1846938776,0.0663265306122,4,3,7,3,3,0.316371882086,"""4/4""",78,0.915686568434,72.9704528299,2,0,1,Gm7b5,A1,lick_bebop:doubletime
13.2714285714,0.0642857142857,4,6,7,4,1,0.319274376417,"""4/4""",79,0.563074572538,68.0780667676,2,0,1,Gm7b5,A1,lick_bebop:doubletime
13.3469387755,0.0326530612245,4,6,7,4,2,0.319274376417,"""4/4""",78,0.512300535687,65.7925338281,2,0,1,Gm7b5,A1,lick_bebop:doubletime
13.3867346939,0.0612244897959,4,6,7,4,3,0.319274376417,"""4/4""",77,0.674320350225,67.467768367,2,0,1,Gm7b5,A1,lick_bebop:doubletime
13.4693877551,0.0571428571429,4,6,7,4,4,0.319274376417,"""4/4""",75,0.476045444752,67.1036467098,2,0,1,Gm7b5,A1,lick_bebop:doubletime
13.5581632653,0.0642857142857,4,6,7,4,6,0.319274376417,"""4/4""",73,0.779768412248,65.9151132478,2,0,1,Gm7b5,A1,lick_bebop:doubletime
13.6428571429,0.0704081632653,4,6,8,1,1,0.329433106576,"""4/4""",77,0.745831584606,70.8351240817,2,0,1,C7,A1,lick_bebop:doubletime
13.7336734694,0.0581632653061,4,6,8,1,3,0.329433106576,"""4/4""",73,0.645586011761,67.2546443749,2,0,1,C7,A1,lick_bebop:doubletime
13.7979591837,0.0418367346939,4,6,8,1,4,0.329433106576,"""4/4""",74,0.454868231727,67.2546443749,2,0,1,C7,A1,lick_bebop:doubletime
13.8571428571,0.0551020408163,4,6,8,1,5,0.329433106576,"""4/4""",77,0.855492942814,70.5830021181,2,0,1,C7,A1,lick_bebop:doubletime
13.9142857143,0.0336734693878,4,6,8,1,6,0.329433106576,"""4/4""",76,0.483856445532,66.6523628966,2,0,1,C7,A1,lick_bebop:doubletime
13.9632653061,0.0622448979592,4,4,8,2,1,0.326734693878,"""4/4""",74,0.608121616064,67.9876917304,2,0,1,C7,A1,lick_bebop:doubletime
14.0408163265,0.0795918367347,4,4,8,2,2,0.326734693878,"""4/4""",73,0.634759054514,64.0590589657,2,0,1,C7,A1,lick_bebop:doubletime
14.1326530612,0.0632653061224,4,4,8,2,3,0.326734693878,"""4/4""",72,0.549675598419,65.2562908993,2,0,1,C7,A1,lick_bebop:doubletime
14.212244898,0.0540816326531,4,4,8,2,4,0.326734693878,"""4/4""",70,0.425812397562,65.7255153187,2,0,1,C7,A1,lick_bebop:doubletime
14.2795918367,0.0826530612245,4,5,8,3,1,0.332267573696,"""4/4""",68,0.366697235919,62.5007996915,2,0,1,C7,A1,lick_bebop:doubletime
14.4091836735,0.0367346938776,4,5,8,3,3,0.332267573696,"""4/4""",69,-0.0927176080687,58.3514156649,2,0,1,C7,A1,lick_bebop:doubletime
14.4469387755,0.0602040816327,4,5,8,3,4,0.332267573696,"""4/4""",70,0.419752004564,66.0203865182,2,0,1,C7,A1,lick_bebop:doubletime
14.5193877551,0.0459183673469,4,5,8,3,5,0.332267573696,"""4/4""",68,0.469987895196,66.0580017335,2,0,1,C7,A1,lick_bebop:doubletime
14.5755102041,0.0316326530612,4,5,8,4,1,0.297573696145,"""4/4""",67,0.33974506445,61.9970885226,2,0,1,C7,A1,lick_bebop:doubletime
14.6153061224,0.069387755102,4,5,8,4,2,0.297573696145,"""4/4""",68,0.322984031728,62.8416170909,2,0,1,C7,A1,lick_bebop:doubletime
14.712244898,0.05,4,5,8,4,3,0.297573696145,"""4/4""",65,0.382718300637,63.7980800657,2,0,1,C7,A1,lick_bebop:doubletime
14.7714285714,0.0479591836735,4,5,8,4,4,0.297573696145,"""4/4""",64,0.0827448396888,59.012558212,2,0,1,C7,A1,lick_bebop:doubletime
14.8204081633,0.0714285714286,4,5,8,4,5,0.297573696145,"""4/4""",63,-0.0608358403432,57.2536832149,2,0,1,C7,A1,lick_bebop:doubletime
14.9030612245,0.10306122449,4,5,9,1,1,0.33358276644,"""4/4""",65,0.687669786142,67.9966991398,2,0,1,F7,A1,lick_bebop:doubletime
15.0450793651,0.0522448979592,4,5,9,1,3,0.33358276644,"""4/4""",62,0.758737660492,69.3794364764,2,0,1,F7,A1,lick_bebop:doubletime
15.1089342404,0.0420861678005,4,5,9,1,4,0.33358276644,"""4/4""",63,0.375469754061,62.5385386188,2,0,1,F7,A1,lick_bebop:doubletime
15.1655328798,0.0725623582766,4,5,9,1,5,0.33358276644,"""4/4""",65,0.444195218933,64.8793455009,2,0,1,F7,A1,lick_bebop:doubletime
15.2453514739,0.0827210884354,4,4,9,2,1,0.339591836735,"""4/4""",67,0.389296883697,63.8784220998,2,0,1,F7,A1,lick_bebop:doubletime
15.3440362812,0.0565986394558,4,4,9,2,2,0.339591836735,"""4/4""",68,0.462127685668,66.0802018095,2,0,1,F7,A1,lick_bebop:doubletime
15.420952381,0.0624036281179,4,4,9,2,3,0.339591836735,"""4/4""",70,0.589172998882,65.5244904226,2,0,1,F7,A1,lick_bebop:doubletime
15.5123809524,0.0406349206349,4,4,9,2,4,0.339591836735,"""4/4""",68,0.736772855846,69.1949061222,2,0,1,F7,A1,lick_bebop:doubletime
15.5631746032,0.0536961451247,4,6,9,3,1,0.31022675737,"""4/4""",67,0.394518358358,64.8452692574,2,0,1,F7,A1,lick_bebop:doubletime
15.6357369615,0.0449886621315,4,6,9,3,2,0.31022675737,"""4/4""",69,0.50022925959,66.7341501115,2,0,1,F7,A1,lick_bebop:doubletime
15.6937868481,0.0740136054422,4,6,9,3,3,0.31022675737,"""4/4""",70,0.53834136316,66.4849242838,2,0,1,F7,A1,lick_bebop:doubletime
15.7852154195,0.0478911564626,4,6,9,3,5,0.31022675737,"""4/4""",74,0.399595795919,59.048856042,2,0,1,F7,A1,lick_bebop:doubletime
15.8476190476,0.616780045351,4,6,9,3,6,0.31022675737,"""4/4""",77,0.868515696813,72.1845765431,2,0,1,F7,A1,lick_bebop:doubletime
16.473106576,0.120453514739,4,2,10,1,2,0.342448979592,"""4/4""",72,0.689891275599,68.7366764283,2,0,1,F7,A1,~lick_bebop
16.6037188209,0.124807256236,4,2,10,2,1,0.338276643991,"""4/4""",73,0.556310889151,67.7416069779,2,0,1,F7,A1,~lick_bebop
16.7590022676,0.132063492063,4,2,10,2,2,0.338276643991,"""4/4""",74,0.914716579193,73.5758083546,2,0,1,F7,A1,~lick_bebop
16.9737868481,0.0464399092971,4,6,10,3,2,0.331836734694,"""4/4""",77,0.59832622004,66.7999678485,2,0,1,F7,A1,~lick_bebop
17.0245804989,0.0348299319728,4,6,10,3,3,0.331836734694,"""4/4""",78,0.440171170384,65.0975589994,2,0,1,F7,A1,~lick_bebop
17.0652154195,0.0290249433107,4,6,10,3,4,0.331836734694,"""4/4""",77,0.437716135766,65.815687716,2,0,1,F7,A1,~lick_bebop
17.113106576,0.132063492063,4,6,10,3,5,0.331836734694,"""4/4""",73,0.868223231884,71.9001753655,2,0,1,F7,A1,~lick_bebop
17.2901587302,0.171247165533,4,2,10,4,1,0.322947845805,"""4/4""",72,0.562734614063,66.1708442345,2,0,1,F7,A1,~lick_bebop
17.4773696145,0.11029478458,4,2,10,4,2,0.322947845805,"""4/4""",70,0.568582490146,67.844274707,2,0,1,F7,A1,~lick_bebop
17.6195918367,0.0406349206349,4,6,11,1,2,0.335510204082,"""4/4""",68,0.590412298482,67.9236849293,2,0,1,F-7,A1,~lick_bebop
17.6718367347,0.0261224489796,4,6,11,1,3,0.335510204082,"""4/4""",69,-0.0384008177244,58.8999964491,2,0,1,F-7,A1,~lick_bebop
17.7124716553,0.0391836734694,4,6,11,1,4,0.335510204082,"""4/4""",68,0.361268459139,58.2952936932,2,0,1,F-7,A1,~lick_bebop
17.770521542,0.089977324263,4,6,11,1,5,0.335510204082,"""4/4""",67,0.520346989614,63.5943622205,2,0,1,F-7,A1,~lick_bebop
17.9432199546,0.161088435374,4,3,11,2,1,0.300476190476,"""4/4""",66,0.397091543243,63.3052972763,2,0,1,F-7,A1,~lick_bebop
18.1318820862,0.111746031746,4,3,11,2,3,0.300476190476,"""4/4""",70,0.646794431716,66.8624460214,2,0,1,F-7,A1,~lick_bebop
18.2929705215,0.185759637188,4,1,11,3,1,0.352244897959,"""4/4""",65,0.70103541508,61.748357714,2,0,1,F-7,A1,~lick_bebop
18.5411337868,0.104489795918,4,3,11,4,1,0.312970521542,"""4/4""",62,0.480606102712,63.9908031031,2,0,1,F-7,A1,~lick_bebop
18.6572335601,0.11029478458,4,3,11,4,2,0.312970521542,"""4/4""",63,0.139999405151,58.7295669767,2,0,1,F-7,A1,~lick_bebop
18.7834920635,0.506485260771,4,3,11,4,3,0.312970521542,"""4/4""",65,0.593540096003,55.2011854223,2,0,1,F-7,A1,~lick_bebop
20.8544217687,0.156734693878,4,2,13,3,1,0.338253968254,"""4/4""",80,1.00514161156,74.0546702662,3,1,1,G-7,A1,expressive
21.0474376417,0.06820861678,4,2,13,3,2,0.338253968254,"""4/4""",82,0.784226381925,69.1731322496,3,0,1,G-7,A1,expressive
21.1577324263,0.174149659864,4,4,13,4,1,0.34253968254,"""4/4""",84,1.05162826156,70.5367267227,3,0,1,G-7,A1,expressive
21.4349206349,0.235102040816,4,4,13,4,4,0.34253968254,"""4/4""",87,1.0151233381,72.3900354657,3,0,1,G-7,A1,expressive
