onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
10.7255102041,0.0914285714286,4,4,6,3,3,0.360430839002,"""4/4""",64,0.37680376069,64.4326342817,2,0,1,G+7,A1,line_w
10.8371882086,0.0616780045351,4,4,6,3,4,0.360430839002,"""4/4""",68,0.608859416269,68.1272540285,2,0,1,G+7,A1,line_w
10.9090249433,0.0370068027211,4,4,6,4,1,0.331065759637,"""4/4""",71,0.584324003606,67.5492884279,2,0,1,G+7,A1,line_w
10.9590929705,0.148027210884,4,4,6,4,2,0.331065759637,"""4/4""",74,0.873219501961,72.1408681945,2,0,1,G+7,A1,line_w
11.182585034,0.0805442176871,4,4,6,4,4,0.331065759637,"""4/4""",72,0.895232844441,70.4564261196,2,0,1,G+7,A1,line_w
11.2790929705,0.0819954648526,4,1,7,1,1,0.351247165533,"""4/4""",69,0.45428466541,63.4577858575,2,0,1,Cj7,A1,line_w
13.3347845805,0.21768707483,4,3,8,3,1,0.36029478458,"""4/4""",79,0.88361272532,71.740279337,3,1,1,Cj7,A1,lick
13.5778684807,0.0703854875283,4,3,8,3,3,0.36029478458,"""4/4""",81,0.811194799501,67.3459670426,3,0,1,Cj7,A1,lick
13.6743764172,0.236553287982,4,4,8,4,1,0.330907029478,"""4/4""",84,0.848562945638,70.6209633185,3,0,1,Cj7,A1,lick
13.9261678005,0.686439909297,4,4,8,4,4,0.330907029478,"""4/4""",88,0.95006246459,66.8235166159,3,0,1,Cj7,A1,lick
14.6673469388,0.110204081633,4,4,9,2,4,0.368798185941,"""4/4""",86,1.00519615796,74.3841739172,3,0,1,Gm7b5,A2,line_w_d
14.8244897959,0.202040816327,4,6,9,3,2,0.340770975057,"""4/4""",84,0.852775244704,69.5366576371,3,0,1,Gm7b5,A2,line_w_d
15.0510204082,0.152040816327,4,6,9,3,6,0.340770975057,"""4/4""",83,0.916349233811,72.8801993827,3,0,1,Gm7b5,A2,line_w_d
15.2285714286,0.175510204082,4,2,9,4,2,0.350476190476,"""4/4""",82,0.813999542863,67.485396675,3,0,1,Gm7b5,A2,line_w_d
15.4316326531,0.131632653061,4,2,10,1,1,0.36022675737,"""4/4""",81,0.745650456621,70.24889621,3,0,1,Gm7b5,A2,line_w_d
15.5846938776,0.174489795918,4,2,10,1,2,0.36022675737,"""4/4""",80,0.763004341947,69.0877524138,3,0,1,C+7,A2,line_w_d
15.7755102041,0.129591836735,4,4,10,2,1,0.3589569161,"""4/4""",79,0.678931578887,69.3763001701,3,0,1,C+7,A2,line_w_d
15.912244898,0.15306122449,4,4,10,2,2,0.3589569161,"""4/4""",77,1.03456559544,71.7931368407,3,0,1,C+7,A2,line_w_d
16.1010204082,0.0938775510204,4,4,10,2,4,0.3589569161,"""4/4""",75,0.797099375049,71.6012808441,3,0,1,C+7,A2,line_w_d
16.2459183673,0.130612244898,4,4,10,3,2,0.35925170068,"""4/4""",77,0.614937784399,66.3617669177,3,0,1,C+7,A2,line_w_d
16.4489795918,0.152040816327,4,4,10,3,4,0.35925170068,"""4/4""",85,1.09086249327,73.4489990979,3,0,1,C+7,A2,line_w_d
16.6183673469,0.148979591837,4,2,10,4,2,0.34201814059,"""4/4""",84,0.952445983841,71.7993889276,3,0,1,C+7,A2,line_w_d
16.8367346939,0.0581632653061,4,4,11,1,1,0.376281179138,"""4/4""",77,-0.900072130797,48.4318458643,3,0,1,C+7,A2,line_w_d
16.9193877551,0.192857142857,4,4,11,1,2,0.376281179138,"""4/4""",82,0.920303489626,72.3877072,3,0,1,Fm7b5,A2,line_w_d
17.1316326531,0.128571428571,4,4,11,1,4,0.376281179138,"""4/4""",81,0.729980461692,69.699623665,3,0,1,Fm7b5,A2,line_w_d
17.2806122449,0.170408163265,4,2,11,2,1,0.361133786848,"""4/4""",80,0.922469871629,72.3383485946,3,0,1,Fm7b5,A2,line_w_d
17.4701133787,0.113265306122,4,2,11,2,2,0.361133786848,"""4/4""",77,0.728017177565,70.2345159702,3,0,1,Fm7b5,A2,line_w_d
17.6036281179,0.308163265306,4,1,11,3,1,0.358321995465,"""4/4""",76,0.645158762345,65.6573358353,3,0,1,Fm7b5,A2,line_w_d
