onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
11.4714285714,0.0714285714286,4,4,6,3,1,0.282925170068,"""4/4""",61,0.419160323448,65.0723996391,3,0,1,C7,A1,line_w_asdl
11.5693877551,0.080612244898,4,4,6,3,2,0.282925170068,"""4/4""",58,0.204515135138,60.0720787385,3,0,1,C7,A1,line_w_asdl
11.6663265306,0.0489795918367,4,4,6,3,3,0.282925170068,"""4/4""",54,-0.189073909257,57.660543775,3,0,1,C7,A1,line_w_asdl
11.7326530612,0.030612244898,4,4,6,3,4,0.282925170068,"""4/4""",52,-0.384189887049,55.7114877288,3,0,1,C7,A1,line_w_asdl
11.7755102041,0.0377551020408,4,4,6,4,1,0.282925170068,"""4/4""",49,-0.303440798075,54.6653575987,3,0,1,C7,A1,line_w_asdl
11.8244897959,0.185714285714,4,4,6,4,2,0.282925170068,"""4/4""",52,0.238991007224,59.4265815502,3,0,1,C7,A1,line_w_asdl
15.2613151927,0.116099773243,4,2,9,4,1,0.292619047619,"""4/4""",69,0.802800685232,69.6949928901,4,1,1,Bbj7,A2,void->line_w_d
15.387755102,0.167346938776,4,2,9,4,2,0.292619047619,"""4/4""",70,0.794183496939,67.50968713,4,0,1,Bbj7,A2,void->line_w_d
15.5693877551,0.122448979592,4,2,10,1,1,0.295975056689,"""4/4""",72,0.790780368518,67.7685029514,4,0,1,Eb7,A2,void->line_w_d
15.7170068027,0.124807256236,4,2,10,1,2,0.295975056689,"""4/4""",70,0.618508021118,67.4867529169,4,0,1,Eb7,A2,void->line_w_d
15.8816326531,0.110204081633,4,4,10,2,2,0.295975056689,"""4/4""",69,0.785209695474,69.0383140085,4,0,1,Eb7,A2,void->line_w_d
16.0217687075,0.130612244898,4,4,10,2,4,0.295975056689,"""4/4""",67,0.41559835845,64.2330683865,4,0,1,Eb7,A2,void->line_w_d
16.2959183673,0.159183673469,4,2,10,3,2,0.290510204082,"""4/4""",66,0.749747752022,69.3532225582,4,0,1,Eb7,A2,void->line_w_d
16.4836734694,0.0734693877551,4,3,10,4,2,0.290510204082,"""4/4""",64,0.752981535807,68.5422130492,4,0,1,Eb7,A2,void->line_w_d
16.5836734694,0.202040816327,4,3,10,4,3,0.290510204082,"""4/4""",63,0.927431293513,66.6160363263,4,0,1,Eb7,A2,void->line_w_d
16.9020408163,0.138775510204,4,2,11,1,2,0.305204081633,"""4/4""",64,0.667514467593,66.5538824792,4,0,1,Ab7,A2,void->line_w_d
17.0673469388,0.224489795918,4,1,11,2,1,0.305204081633,"""4/4""",62,0.730293859032,67.7173333343,4,0,1,Ab7,A2,void->line_w_d
17.4571428571,0.155102040816,4,2,11,3,2,0.295238095238,"""4/4""",61,0.316281727902,62.440013053,4,0,1,Ab7,A2,void->line_w_d
17.6367346939,0.126530612245,4,1,11,4,1,0.295238095238,"""4/4""",60,0.156802295869,60.8486403066,4,0,1,Ab7,A2,void->line_w_d
17.9795918367,0.0979591836735,4,3,12,1,2,0.287823129252,"""4/4""",59,0.00601389135921,59.3416816708,4,0,1,G7,A2,void->line_w_d
18.0836734694,0.19387755102,4,3,12,1,3,0.287823129252,"""4/4""",58,0.178963102596,58.8479148638,4,0,1,G7,A2,void->line_w_d
18.4571428571,0.118367346939,4,2,12,3,1,0.295340136054,"""4/4""",56,0.311777920057,59.5869146281,4,0,1,G7,A2,void->line_w_d
18.5795918367,0.122448979592,4,2,12,3,2,0.295340136054,"""4/4""",55,0.276367026113,60.3263192287,4,0,1,G7,A2,void->line_w_d
18.893877551,0.157142857143,4,2,12,4,2,0.295340136054,"""4/4""",56,0.295338969485,60.7788375042,4,0,1,G7,A2,void->line_w_d
19.0984126984,0.174149659864,4,1,13,1,1,0.29589569161,"""4/4""",55,0.0462732708929,56.0740209978,4,0,1,C7,A2,void->line_w_d
24.3867573696,0.127709750567,4,2,17,3,2,0.305249433107,"""4/4""",50,0.182951437179,60.8965463572,5,1,1,D7,B1,void->lick
24.5260770975,0.0957823129252,4,4,17,4,1,0.305249433107,"""4/4""",54,0.374910403796,61.3120468019,5,0,1,D7,B1,void->lick
24.6469387755,0.130612244898,4,4,17,4,2,0.305249433107,"""4/4""",60,0.748185155876,68.8129264399,5,0,1,D7,B1,void->lick
24.810521542,0.679183673469,4,4,17,4,4,0.305249433107,"""4/4""",62,0.977601185886,60.2219839307,5,0,1,D7,B1,void->lick
26.4183673469,0.104081632653,4,3,19,2,2,0.297653061224,"""4/4""",50,0.264650630717,61.6941935281,6,1,1,G-6,B1,#+line_a
26.5387755102,0.0979591836735,4,3,19,2,3,0.297653061224,"""4/4""",51,0.561444182831,64.7885795939,6,0,1,G-6,B1,#+line_a
26.6530612245,0.214285714286,4,1,19,3,1,0.285600907029,"""4/4""",53,0.547615282546,64.8064950936,6,0,1,D7,B1,#+line_a
26.8979591837,0.185714285714,4,4,19,4,1,0.285600907029,"""4/4""",57,0.727882697439,68.5343192831,6,0,1,D7,B1,#+line_a
27.1063945578,0.107392290249,4,4,19,4,4,0.285600907029,"""4/4""",58,0.659859613182,64.3096161857,6,0,1,D7,B1,#+line_a
27.2183673469,0.142857142857,4,2,20,1,1,0.310430839002,"""4/4""",60,0.790533888095,69.7602460483,6,0,1,G-6,B1,#+line_a
27.3763265306,0.0986848072562,4,2,20,1,2,0.310430839002,"""4/4""",62,0.891304419296,65.584741544,6,0,1,G-6,B1,#+line_a
27.4816326531,0.155102040816,4,4,20,2,1,0.310430839002,"""4/4""",63,0.963287837088,71.2137241467,6,0,1,G-6,B1,#+line_a
27.6636734694,0.0957823129252,4,4,20,2,3,0.310430839002,"""4/4""",65,0.641420414201,66.3553544648,6,0,1,G-6,B1,#+line_a
27.7632653061,0.4,4,4,20,2,4,0.310430839002,"""4/4""",66,0.833531854211,62.8571401565,6,0,1,G-6,B1,#+line_a
28.6214965986,0.153832199546,4,2,21,2,1,0.282789115646,"""4/4""",54,0.79932160214,62.8293248068,7,1,1,Am7b5,B1,#+line_a
28.7869387755,0.124807256236,4,2,21,2,2,0.282789115646,"""4/4""",57,0.686028632366,63.3643114724,7,0,1,Am7b5,B1,#+line_a
28.9291609977,0.150929705215,4,2,21,3,1,0.285623582766,"""4/4""",58,0.619353048883,65.3881414378,7,0,1,D7,B1,#+line_a
29.0887981859,0.0928798185941,4,2,21,3,2,0.285623582766,"""4/4""",60,0.664307570315,65.9990887179,7,0,1,D7,B1,#+line_a
29.1845804989,0.16253968254,4,2,21,4,1,0.285623582766,"""4/4""",62,0.911604528893,68.8357061102,7,0,1,D7,B1,#+line_a
29.3500226757,0.11029478458,4,2,21,4,2,0.285623582766,"""4/4""",63,1.03549946636,70.5618109369,7,0,1,D7,B1,#+line_a
29.4673469388,0.157142857143,4,4,22,1,1,0.270351473923,"""4/4""",65,0.829777978147,69.6868003904,7,0,1,D7,B1,#+line_a
29.6373696145,0.0841723356009,4,4,22,1,3,0.270351473923,"""4/4""",66,0.817588889498,68.1142845409,7,0,1,G-7,B1,#+line_a
29.7285714286,0.169387755102,4,4,22,1,4,0.270351473923,"""4/4""",67,0.681889426053,68.1815648774,7,0,1,G-7,B1,#+line_a
29.9102040816,0.469387755102,4,2,22,2,2,0.270351473923,"""4/4""",68,0.892015604342,61.6676356149,7,0,1,G-7,B1,#+line_a
31.4746485261,0.188662131519,4,4,23,4,1,0.305204081633,"""4/4""",56,0.380639977283,64.5800750485,8,1,1,C7,B1,#+line_a
31.6653061224,0.0795918367347,4,4,23,4,3,0.305204081633,"""4/4""",58,0.492159412808,63.3768019772,8,0,1,C7,B1,#+line_a
31.7571428571,0.112244897959,4,4,23,4,4,0.305204081633,"""4/4""",59,0.449966221296,63.9327701244,8,0,1,C7,B1,#+line_a
31.8780952381,0.113197278912,4,3,24,1,2,0.268242630385,"""4/4""",63,0.851232576773,66.6352345534,8,0,1,F7,B1,#+line_a
31.991292517,0.16253968254,4,3,24,1,3,0.268242630385,"""4/4""",66,0.736337713453,67.8230228155,8,0,1,F7,B1,#+line_a
32.1596371882,0.101587301587,4,3,24,2,2,0.268242630385,"""4/4""",68,0.794768857773,68.7490611691,8,0,1,F7,B1,#+line_a
32.2670294785,0.577596371882,4,3,24,2,3,0.268242630385,"""4/4""",70,0.796234729259,64.1426321248,8,0,1,F7,B1,#+line_a
33.0285714286,0.148979591837,4,4,25,1,2,0.313310657596,"""4/4""",57,0.560777790118,65.0458788076,9,1,1,Bbj7,A3,#+line_t_alds
33.187755102,0.0857142857143,4,4,25,1,4,0.313310657596,"""4/4""",58,0.509797830193,63.4824013428,9,0,1,Bbj7,A3,#+line_t_alds
33.2897959184,0.124489795918,4,2,25,2,1,0.313310657596,"""4/4""",60,0.519668266442,66.4508327059,9,0,1,Bbj7,A3,#+line_t_alds
33.4408163265,0.102040816327,4,2,25,2,2,0.313310657596,"""4/4""",62,0.960682211867,69.650381385,9,0,1,Bbj7,A3,#+line_t_alds
33.5775510204,0.144897959184,4,2,25,3,1,0.317709750567,"""4/4""",65,0.850615918883,69.53471839,9,0,1,Bbj7,A3,#+line_t_alds
33.7469387755,0.208163265306,4,2,25,3,2,0.317709750567,"""4/4""",67,0.589411513294,66.4439295122,9,0,1,Bbj7,A3,#+line_t_alds
34.0081632653,0.177551020408,4,2,25,4,2,0.317709750567,"""4/4""",69,0.789447894192,69.0631107977,9,0,1,Bbj7,A3,#+line_t_alds
