onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
14.5995464853,0.203174603175,4,1,9,4,1,0.294455782313,"""4/4""",54,0.368152431085,62.8701340944,3,0,1,G#m7b5,A1,lick
14.8433560091,0.505034013605,4,1,10,1,1,0.272925170068,"""4/4""",53,0.595298467191,62.7308593612,3,0,1,G-7,A1,lick
16.5558276644,0.145124716553,4,4,11,3,2,0.292120181406,"""4/4""",59,0.460441365935,67.818123301,4,1,1,F#-7,A1,lick
16.700952381,0.127709750567,4,4,11,3,4,0.292120181406,"""4/4""",57,0.663277999758,67.3150077348,4,0,1,F#-7,A1,lick
16.8286621315,0.127709750567,4,2,11,4,1,0.292120181406,"""4/4""",61,0.344888974743,65.6308757121,4,0,1,F#-7,A1,lick
16.9853968254,0.133514739229,4,2,11,4,2,0.292120181406,"""4/4""",59,-0.249904521699,51.8790774185,4,0,1,F#-7,A1,lick
17.1189115646,0.534058956916,4,1,12,1,1,0.273072562358,"""4/4""",60,0.619746818863,64.7356831371,4,0,1,Fo7,A1,lick
17.6703854875,0.116099773243,4,6,12,3,2,0.282891156463,"""4/4""",59,0.335670646787,67.0797513107,4,0,1,Fo7,A1,lick
17.8735600907,0.19156462585,4,6,12,3,6,0.282891156463,"""4/4""",57,0.606585046732,69.1920519643,4,0,1,Fo7,A1,lick
18.1173696145,0.400544217687,4,4,12,4,4,0.282891156463,"""4/4""",59,0.438574797981,65.0538872153,4,0,1,Fo7,A1,lick
18.5179138322,0.133514739229,4,1,13,2,1,0.268197278912,"""4/4""",55,0.35482293771,64.91775791,4,0,1,E-7,A1,~line_w
18.7152834467,0.179954648526,4,3,13,3,1,0.2779138322,"""4/4""",52,0.135543447392,62.0311734696,4,0,1,E-7,A1,~line_w
18.9010430839,0.16253968254,4,3,13,3,3,0.2779138322,"""4/4""",54,0.356238078616,63.5005207327,4,0,1,E-7,A1,~line_w
19.0635827664,0.16253968254,4,4,13,4,2,0.2779138322,"""4/4""",57,0.721855372128,70.4115270954,4,0,1,E-7,A1,~line_w
19.226122449,0.0986848072562,4,4,13,4,4,0.2779138322,"""4/4""",54,0.430873983693,64.2657531551,4,0,1,E-7,A1,~line_w
19.3480272109,0.133514739229,4,4,14,1,2,0.287823129252,"""4/4""",55,0.494745785041,66.6776693932,4,0,1,A7,A1,~line_w
19.5105668934,0.145124716553,4,4,14,1,4,0.287823129252,"""4/4""",57,0.835545374564,70.6998640333,4,0,1,A7,A1,~line_w
19.65569161,0.104489795918,4,3,14,2,2,0.287823129252,"""4/4""",58,0.531722505183,64.0684117182,4,0,1,A7,A1,~line_w
19.7775963719,0.133514739229,4,3,14,2,3,0.287823129252,"""4/4""",62,0.803843926243,72.6204279761,4,0,1,A7,A1,~line_w
19.9343310658,0.087074829932,4,3,14,3,2,0.277947845805,"""4/4""",65,0.448936505637,68.1884709998,4,0,1,A7,A1,~line_w
20.0214058957,0.11029478458,4,3,14,3,3,0.277947845805,"""4/4""",67,0.15200975962,63.765857543,4,0,1,A7,A1,~line_w
20.1317006803,0.0754648526077,4,4,14,4,1,0.277947845805,"""4/4""",65,0.4563895111,67.3855694972,4,0,1,A7,A1,~line_w
20.2071655329,0.179954648526,4,4,14,4,2,0.277947845805,"""4/4""",61,0.3201950197,65.4504683225,4,0,1,A7,A1,~line_w
20.3871201814,0.087074829932,4,2,15,1,1,0.290600907029,"""4/4""",57,0.128261365082,62.1095426955,4,0,1,A7,A1,~line_w
20.5264399093,0.679183673469,4,2,15,1,2,0.290600907029,"""4/4""",62,0.793096779723,65.8184102913,4,0,1,Dj7,A1,~line_w
22.2389115646,0.145124716553,4,2,16,3,2,0.277947845805,"""4/4""",57,0.791832437741,64.1050471123,5,1,1,Dj7,A1,lick
22.4188662132,0.133514739229,4,1,16,4,1,0.277947845805,"""4/4""",62,1.05198495627,74.3191493664,5,0,1,Dj7,A1,lick
22.6684807256,0.139319727891,4,2,17,1,1,0.287845804989,"""4/4""",63,1.04412350555,74.8374634759,5,0,1,Dj7,A1,lick
22.8252154195,0.319274376417,4,2,17,1,2,0.287845804989,"""4/4""",65,0.825390794582,72.287609314,5,0,1,Em7b5,A2,lick
23.1444897959,0.104489795918,4,2,17,2,2,0.287845804989,"""4/4""",62,0.42814700091,65.6663374183,5,0,1,Em7b5,A2,lick
23.2605895692,0.429569160998,4,1,17,3,1,0.282902494331,"""4/4""",65,0.790731774398,65.6817098197,5,0,1,Em7b5,A2,lick
