onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
8.12755102041,0.0938775510204,4,6,-1,4,6,0.388526077098,"""4/4""",56,0.312325932043,66.2354275731,2,0,-1,A-,I1,~line_t_asdl
8.27244897959,0.0887755102041,4,4,0,1,2,0.419954648526,"""4/4""",54,0.109320893958,64.7527106347,2,0,-1,A-,I1,~line_t_asdl
8.36734693878,0.0785714285714,4,4,0,1,3,0.419954648526,"""4/4""",52,0.0595999551655,64.5923913174,2,0,-1,A-,I1,~line_t_asdl
8.47448979592,0.0816326530612,4,4,0,1,4,0.419954648526,"""4/4""",49,0.128663636977,63.7396856343,2,0,-1,A-,I1,~line_t_asdl
8.62142857143,0.478571428571,4,1,0,2,1,0.431904761905,"""4/4""",45,0.929876015733,69.174026009,2,0,-1,A-,I1,~line_t_asdl
9.88163265306,0.0867346938776,4,4,1,1,1,0.392970521542,"""4/4""",68,0.606392974349,69.716983477,3,1,1,Gb-7,A1,line_w
9.97448979592,0.0612244897959,4,4,1,1,2,0.392970521542,"""4/4""",66,0.472661728145,68.469561571,3,0,1,Gb-7,A1,line_w
10.0367346939,0.124489795918,4,4,1,1,3,0.392970521542,"""4/4""",64,0.960157535078,73.0887570892,3,0,1,Gb-7,A1,line_w
10.1632653061,0.0785714285714,4,4,1,1,4,0.392970521542,"""4/4""",62,0.668092242002,70.7173263757,3,0,1,Gb-7,A1,line_w
10.2469387755,0.0642857142857,4,4,1,2,1,0.406916099773,"""4/4""",61,0.666108019863,70.7916908823,3,0,1,Gb-7,A1,line_w
10.3153061224,0.158163265306,4,4,1,2,2,0.406916099773,"""4/4""",59,0.554180753195,68.7908831241,3,0,1,Gb-7,A1,line_w
10.4734693878,0.0948979591837,4,4,1,2,3,0.406916099773,"""4/4""",61,0.505280798419,68.7004280755,3,0,1,Gb-7,A1,line_w
10.5755102041,0.107142857143,4,4,1,2,4,0.406916099773,"""4/4""",64,0.812989572078,71.3762748654,3,0,1,Gb-7,A1,line_w
10.7132653061,0.118367346939,4,6,1,3,2,0.402494331066,"""4/4""",68,0.768149217552,71.9200954612,3,0,1,Gb-7,A1,line_w
