onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
21.6620408163,0.0805442176871,4,4,11,2,4,0.351473922902,"""4/4""",53,0.91917476486,71.6446828584,5,0,1,F#-7,B1,*theme:t7-9
21.751292517,0.153832199546,4,2,11,3,1,0.323333333333,"""4/4""",54,0.547228906529,66.7465840589,5,0,1,F#-7,B1,*theme:t7-9
21.926893424,0.129160997732,4,2,11,3,2,0.323333333333,"""4/4""",57,0.651081289593,66.6171387206,5,0,1,F#-7,B1,*theme:t7-9
22.0676643991,0.190113378685,4,2,11,4,1,0.331065759637,"""4/4""",59,0.635629196102,66.039194111,5,0,1,F#-7,B1,*theme:t7-9
22.2606802721,0.120453514739,4,2,11,4,2,0.331065759637,"""4/4""",61,0.611964596576,67.47348094,5,0,1,F#-7,B1,*theme:t7-9
22.408707483,0.293151927438,4,1,12,1,1,0.33306122449,"""4/4""",64,0.946883009606,72.8120686893,5,0,1,Fo,B1,*theme:t7-9
22.7221768707,0.152380952381,4,2,12,2,1,0.330793650794,"""4/4""",63,0.544313892265,61.0520974195,5,0,1,Fo,B1,*theme:t7-9
22.9021315193,0.406349206349,4,2,12,2,2,0.330793650794,"""4/4""",62,0.910347551471,69.1741302967,5,0,1,Fo,B1,*theme:t7-9
23.3273469388,0.187210884354,4,4,12,3,4,0.340680272109,"""4/4""",61,0.882597332346,70.948576194,5,0,1,Fo,B1,*theme:t7-9
23.5740589569,0.208979591837,4,2,12,4,2,0.323197278912,"""4/4""",64,1.0603040472,73.0548069477,5,0,1,Fo,B1,*theme:t7-9
23.8251247166,0.184308390023,4,2,13,1,2,0.340929705215,"""4/4""",66,0.876877450569,65.7938185773,5,0,1,E-7,B1,*theme:t7-9
24.0428117914,0.198820861678,4,4,13,2,1,0.323265306122,"""4/4""",57,0.449079523421,63.0508301128,5,0,1,E-7,B1,*theme:t7-9
24.293877551,0.381632653061,4,4,13,2,4,0.323265306122,"""4/4""",57,0.487148309519,58.2743712466,5,0,1,E-7,B1,*theme:t7-9
25.6783673469,0.24380952381,4,4,14,3,1,0.331020408163,"""4/4""",69,0.841507756818,64.5487320156,6,1,1,A7,B1,*theme:t1-2
25.9410430839,0.200272108844,4,4,14,3,4,0.331020408163,"""4/4""",69,0.817818942279,65.8456001343,6,0,1,A7,B1,*theme:t1-2
26.222585034,0.631292517007,4,2,14,4,2,0.323265306122,"""4/4""",69,0.809063937359,66.1045272416,6,0,1,A7,B1,*theme:t1-2
26.8829024943,0.142222222222,4,2,15,2,2,0.341768707483,"""4/4""",62,0.831765835655,67.5082809544,6,0,1,Dj7,B1,*theme:t1-2
27.1992743764,0.304761904762,4,2,15,3,2,0.340566893424,"""4/4""",62,0.763279033681,68.6676054906,6,0,1,Dj7,B1,*theme:t1-2
27.5417687075,0.101587301587,4,2,15,4,2,0.33074829932,"""4/4""",61,0.724996919992,69.1119808261,6,0,1,Dj7,B1,*theme:t1-2
27.686893424,0.359909297052,4,1,16,1,1,0.333265306122,"""4/4""",62,0.766095313998,64.5760682569,6,0,1,Dj7,B1,*theme:t1-2
28.8667573696,0.0972335600907,4,2,16,4,2,0.323287981859,"""4/4""",57,0.172938889266,57.3692088277,7,1,1,Dj7,B1,line_cx
28.993015873,0.223492063492,4,3,17,1,1,0.330907029478,"""4/4""",58,0.637145954832,64.4852461943,7,0,1,Em7b5,A2,line_cx
29.220861678,0.0754648526077,4,3,17,1,3,0.330907029478,"""4/4""",60,0.198613332558,62.7127981333,7,0,1,Em7b5,A2,line_cx
29.3021315193,0.197369614512,4,2,17,2,1,0.333174603175,"""4/4""",62,0.80119349008,71.0821283434,7,0,1,Em7b5,A2,line_cx
29.5024036281,0.13641723356,4,2,17,2,2,0.333174603175,"""4/4""",67,0.770791081361,69.0514030358,7,0,1,Em7b5,A2,line_cx
29.667845805,0.100136054422,4,4,17,3,1,0.322426303855,"""4/4""",65,0.513652014958,66.7444661159,7,0,1,Em7b5,A2,line_cx
29.7694331066,0.0769160997732,4,4,17,3,2,0.322426303855,"""4/4""",67,0.0552054974541,61.0030094388,7,0,1,Em7b5,A2,line_cx
29.8507029478,0.0638548752834,4,4,17,3,3,0.322426303855,"""4/4""",65,0.523299912581,66.3274071417,7,0,1,Em7b5,A2,line_cx
29.9160090703,0.0711111111111,4,4,17,3,4,0.322426303855,"""4/4""",62,0.602884107398,68.3306607713,7,0,1,Em7b5,A2,line_cx
30.0132426304,0.208979591837,4,3,17,4,1,0.32201814059,"""4/4""",58,0.342553175714,63.0072345494,7,0,1,Em7b5,A2,line_cx
30.2367346939,0.0522448979592,4,3,17,4,3,0.32201814059,"""4/4""",55,0.00305489329665,60.3834660708,7,0,1,Em7b5,A2,line_cx
30.3136507937,0.223492063492,4,4,18,1,1,0.350408163265,"""4/4""",57,0.175063164357,60.3315496255,7,0,1,A7,A2,line_cx
30.5734240363,0.253968253968,4,4,18,1,4,0.350408163265,"""4/4""",56,0.728726848733,67.3320798201,7,0,1,A7,A2,~lick
30.8810884354,0.143673469388,4,2,18,2,2,0.313537414966,"""4/4""",65,0.556923089111,67.5210145779,7,0,1,A7,A2,~lick
31.1902040816,0.193015873016,4,2,18,3,2,0.34074829932,"""4/4""",55,0.530068608416,63.3415754024,7,0,1,A7,A2,~lick
31.4238548753,0.19156462585,4,2,18,4,2,0.323310657596,"""4/4""",64,0.828992532668,69.0310666898,7,0,1,A7,A2,~lick
31.6429931973,0.313469387755,4,1,19,1,1,0.331156462585,"""4/4""",62,0.689777703004,67.6729674575,7,0,1,Dj7,A2,~lick
31.9782312925,0.267029478458,4,1,19,2,1,0.323242630385,"""4/4""",59,0.284707672717,51.9125502681,7,0,1,Dj7,A2,~lick
32.2742857143,0.330884353741,4,1,19,3,1,0.332630385488,"""4/4""",59,-0.22222865135,50.4376918619,7,0,1,Dj7,A2,~lick
33.8387301587,0.31201814059,4,2,20,3,2,0.323287981859,"""4/4""",57,0.583743644256,65.3446000785,8,1,1,Dj7,A2,*theme:t1-2
34.1855782313,0.267029478458,4,2,20,4,2,0.313514739229,"""4/4""",57,0.731734677288,65.5056605066,8,0,1,Dj7,A2,*theme:t1-2
34.4903401361,0.764807256236,4,2,21,1,2,0.34074829932,"""4/4""",57,0.547748919437,55.9054865611,8,0,1,Em7b5,A2,*theme:t1-2
