onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
8.29968253968,0.0827210884354,4,3,1,2,3,0.196099773243,"""4/4""",61,0.643238512165,69.7247127957,5,0,1,Fsus7913,A1,void->line_w
8.39546485261,0.0798185941043,4,2,1,3,1,0.193174603175,"""4/4""",60,0.134127552511,64.4125231061,5,0,1,Fsus7913,A1,void->line_w
8.48544217687,0.0754648526077,4,2,1,3,2,0.193174603175,"""4/4""",59,0.263831738162,65.2446345573,5,0,1,Fsus7913,A1,void->line_w
8.57396825397,0.172698412698,4,1,1,4,1,0.19231292517,"""4/4""",55,-0.244051814491,56.527185703,5,0,1,Fsus7913,A1,void->line_w
8.7829478458,0.0972335600907,4,2,2,1,1,0.213696145125,"""4/4""",57,0.272418796704,66.4692024099,5,0,1,Fsus7913,A1,void->line_w
8.8801814059,0.11029478458,4,2,2,1,2,0.213696145125,"""4/4""",48,-0.0284756186712,63.2736811272,5,0,1,Fsus7913,A1,void->line_w
9.00063492063,0.0986848072562,4,2,2,2,1,0.211995464853,"""4/4""",50,0.17541039923,65.0518963108,5,0,1,Fsus7913,A1,void->line_w
9.09931972789,0.06820861678,4,2,2,2,2,0.211995464853,"""4/4""",52,0.514856463627,66.1787116128,5,0,1,Fsus7913,A1,void->line_w
9.16752834467,0.0914285714286,4,2,2,3,1,0.206394557823,"""4/4""",55,0.518035297906,68.1382836031,5,0,1,Fsus7913,A1,void->line_w
9.27056689342,0.104489795918,4,2,2,3,2,0.206394557823,"""4/4""",52,0.229289901522,64.2278178376,5,0,1,Fsus7913,A1,void->line_w
9.39972789116,0.0725623582766,4,2,2,4,1,0.210975056689,"""4/4""",53,0.810621094693,69.1679991633,5,0,1,Fsus7913,A1,void->line_w
9.48390022676,0.089977324263,4,2,2,4,2,0.210975056689,"""4/4""",55,0.163825657479,65.497045498,5,0,1,Fsus7913,A1,void->line_w
9.58113378685,0.087074829932,4,2,3,1,1,0.189614512472,"""4/4""",57,0.279583664903,64.0122634005,5,0,1,Fsus7913,A1,void->line_w
9.66820861678,0.0827210884354,4,2,3,1,2,0.189614512472,"""4/4""",58,0.309958298786,66.1428690963,5,0,1,Fsus7913,A1,void->line_w
9.77124716553,0.0928798185941,4,2,3,2,1,0.18947845805,"""4/4""",60,0.399359739453,66.7280173233,5,0,1,Fsus7913,A1,void->line_w
9.86412698413,0.0856235827664,4,2,3,2,2,0.18947845805,"""4/4""",62,0.842834671001,72.5965732466,5,0,1,Fsus7913,A1,void->line_w
9.96716553288,0.116099773243,4,2,3,3,1,0.206167800454,"""4/4""",63,0.877198859685,72.5584957639,5,0,1,Fsus7913,A1,void->line_w
10.0977777778,0.0798185941043,4,2,3,3,2,0.206167800454,"""4/4""",65,0.247687627604,66.4332494738,5,0,1,Fsus7913,A1,void->line_w
10.1863038549,0.108843537415,4,2,3,4,1,0.208027210884,"""4/4""",67,0.492627092366,68.8337248294,5,0,1,Fsus7913,A1,void->line_w
10.300952381,0.0856235827664,4,2,3,4,2,0.208027210884,"""4/4""",63,0.657006611621,69.5995493688,5,0,1,Fsus7913,A1,void->line_w
10.3967346939,0.107392290249,4,4,4,1,1,0.225215419501,"""4/4""",60,-0.00456352507207,63.2948045675,5,0,1,Gbsus7913,A1,void->line_w
10.5041269841,0.0812698412698,4,4,4,1,3,0.225215419501,"""4/4""",62,0.186241920695,64.7906767131,5,0,1,Gbsus7913,A1,void->line_w
10.5853968254,0.0812698412698,4,4,4,1,4,0.225215419501,"""4/4""",63,0.748779140521,70.7226408845,5,0,1,Gbsus7913,A1,void->line_w
10.7014965986,0.0827210884354,4,2,4,2,2,0.209977324263,"""4/4""",60,0.370275987311,65.794784231,5,0,1,Gbsus7913,A1,void->line_w
10.8117913832,0.0885260770975,4,2,4,3,1,0.203764172336,"""4/4""",57,0.0841518459593,62.5548454136,5,0,1,Gbsus7913,A1,void->line_w
10.9293424036,0.0769160997732,4,2,4,3,2,0.203764172336,"""4/4""",58,-0.095735552103,61.2435170566,5,0,1,Gbsus7913,A1,void->line_w
11.0135147392,0.087074829932,4,2,4,4,1,0.194058956916,"""4/4""",60,0.219736132087,64.1375177731,5,0,1,Gbsus7913,A1,void->line_w
11.1267120181,0.0783673469388,4,2,4,4,2,0.194058956916,"""4/4""",57,0.799288645698,65.9808702313,5,0,1,Gbsus7913,A1,void->line_w
11.2065306122,0.142222222222,4,3,5,1,1,0.194467120181,"""4/4""",53,0.764857190488,66.7863313684,5,0,1,Gbsus7913,A1,void->line_w
11.353106576,0.0464399092971,4,3,5,1,3,0.194467120181,"""4/4""",56,-0.321013162104,61.0756636034,5,0,1,Fsus7913,A1,void->line_w
11.4126077098,0.104489795918,4,2,5,2,1,0.216099773243,"""4/4""",57,-0.0894517718273,63.5107388477,5,0,1,Fsus7913,A1,void->line_w
11.5330612245,0.0696598639456,4,2,5,2,2,0.216099773243,"""4/4""",53,0.583711944824,65.2825939331,5,0,1,Fsus7913,A1,void->line_w
11.6186848073,0.101587301587,4,2,5,3,1,0.201700680272,"""4/4""",58,0.121294377819,63.1997259725,5,0,1,Fsus7913,A1,void->line_w
11.7289795918,0.0914285714286,4,2,5,3,2,0.201700680272,"""4/4""",60,0.170069945833,64.6059432484,5,0,1,Fsus7913,A1,void->line_w
11.8262131519,0.0522448979592,4,4,5,4,1,0.188866213152,"""4/4""",62,0.431051408262,66.7316368624,5,0,1,Fsus7913,A1,void->line_w
11.8799092971,0.0507936507937,4,4,5,4,2,0.188866213152,"""4/4""",63,0.564779471834,66.0635920604,5,0,1,Fsus7913,A1,void->line_w
11.9307029478,0.0812698412698,4,4,5,4,3,0.188866213152,"""4/4""",65,0.523151393943,69.1927077785,5,0,1,Fsus7913,A1,void->line_w
12.0134240363,0.108843537415,4,4,6,1,1,0.186870748299,"""4/4""",61,0.311075677904,67.7733875825,5,0,1,Fsus7913,A1,void->line_w
12.168707483,0.0711111111111,4,4,6,1,4,0.186870748299,"""4/4""",63,0.19769998349,62.7899190898,5,0,1,Fsus7913,A1,void->line_w
12.2557823129,0.0812698412698,4,4,6,2,2,0.205124716553,"""4/4""",65,-0.18379898696,60.349086673,5,0,1,Fsus7913,A1,void->line_w
12.3718820862,0.0464399092971,4,4,6,2,4,0.205124716553,"""4/4""",67,-0.765066142292,53.4671225217,5,0,1,Fsus7913,A1,void->line_w
12.4183219955,0.100136054422,4,3,6,3,1,0.201632653061,"""4/4""",73,0.715930796951,70.4662805183,5,0,1,Fsus7913,A1,void->line_w
12.5532879819,0.563083900227,4,3,6,3,3,0.201632653061,"""4/4""",72,0.390048328996,66.5081667384,5,0,1,Fsus7913,A1,void->line_w
13.1207256236,0.089977324263,4,2,7,2,2,0.177551020408,"""4/4""",70,0.634765832547,65.6687989099,5,0,1,Fsus7913,A1,void->line_w
13.2107029478,0.129160997732,4,1,7,3,1,0.194376417234,"""4/4""",69,0.736272922254,71.0297983392,5,0,1,Ebsus7913,A1,void->line_w
13.4516099773,0.113197278912,4,2,7,4,2,0.191836734694,"""4/4""",62,0.0779770261164,65.1587704722,5,0,1,Ebsus7913,A1,void->line_w
13.5648072562,0.043537414966,4,3,8,1,1,0.201632653061,"""4/4""",64,0.00188895256426,63.2482355237,5,0,1,Ebsus7913,A1,void->line_w
13.6141496599,0.0928798185941,4,3,8,1,2,0.201632653061,"""4/4""",67,0.651967988484,70.1224566644,5,0,1,D79,A1,void->line_w
13.7070294785,0.100136054422,4,3,8,1,3,0.201632653061,"""4/4""",64,0.83296756835,72.6971277692,5,0,1,D79,A1,void->line_w
13.8129705215,0.105941043084,4,2,8,2,1,0.199931972789,"""4/4""",65,0.581742744948,69.8985990195,5,0,1,D79,A1,void->line_w
13.9261678005,0.101587301587,4,2,8,2,2,0.199931972789,"""4/4""",67,0.388931541013,67.9674079607,5,0,1,D79,A1,void->line_w
14.045170068,0.0798185941043,4,3,8,3,2,0.209546485261,"""4/4""",69,0.657772981133,70.6807081834,5,0,1,D79,A1,void->line_w
14.1249886621,0.0856235827664,4,3,8,3,3,0.209546485261,"""4/4""",70,0.40852738093,65.9598759227,5,0,1,D79,A1,void->line_w
14.2135147392,0.0943310657596,4,2,8,4,1,0.187777777778,"""4/4""",69,0.477469430402,68.2174058143,5,0,1,D79,A1,void->line_w
14.307845805,0.0957823129252,4,2,8,4,2,0.187777777778,"""4/4""",67,0.19810461587,65.7070298476,5,0,1,D79,A1,void->line_w
14.4152380952,0.0957823129252,4,2,9,1,1,0.204512471655,"""4/4""",66,0.419022508134,66.0709860984,5,0,1,Ebj7911#,A1,void->line_w
14.5110204082,0.0812698412698,4,2,9,1,2,0.204512471655,"""4/4""",63,0.76320703459,70.7277467207,5,0,1,Ebj7911#,A1,void->line_w
14.6039002268,0.105941043084,4,2,9,2,1,0.202517006803,"""4/4""",62,0.660405891354,70.1319206288,5,0,1,Ebj7911#,A1,void->line_w
14.7127437642,0.089977324263,4,2,9,2,2,0.202517006803,"""4/4""",60,0.0761126645469,61.5746364796,5,0,1,Ebj7911#,A1,void->line_w
14.8099773243,0.0856235827664,4,2,9,3,1,0.206802721088,"""4/4""",58,0.0444709328529,64.0821103472,5,0,1,Ebj7911#,A1,void->line_w
14.895600907,0.139319727891,4,2,9,3,2,0.206802721088,"""4/4""",62,0.478967562254,67.2149225948,5,0,1,Ebj7911#,A1,void->line_w
15.0712018141,0.0769160997732,4,4,9,4,2,0.208798185941,"""4/4""",65,0.107476344241,61.6632943382,5,0,1,Ebj7911#,A1,void->line_w
15.1771428571,0.0972335600907,4,4,9,4,4,0.208798185941,"""4/4""",69,0.854335696075,72.7715230733,5,0,1,Ebj7911#,A1,void->line_w
15.2743764172,0.0928798185941,4,4,10,1,2,0.20335600907,"""4/4""",67,0.442714097245,66.2982842328,5,0,1,Ebj7911#,A1,void->line_w
15.3672562358,0.100136054422,4,4,10,1,4,0.20335600907,"""4/4""",65,0.564360452429,69.0642779301,5,0,1,Ebj7911#,A1,void->line_w
15.4790022676,0.0957823129252,4,4,10,2,2,0.200702947846,"""4/4""",62,0.325164527906,65.9824617239,5,0,1,Ebj7911#,A1,void->line_w
15.5762358277,0.0783673469388,4,4,10,2,4,0.200702947846,"""4/4""",63,0.910147661373,72.9834868307,5,0,1,Ebj7911#,A1,void->line_w
15.6604081633,0.0754648526077,4,2,10,3,1,0.211111111111,"""4/4""",62,0.683568320972,70.3319368939,5,0,1,Ebj7911#,A1,void->line_w
15.7576417234,0.0841723356009,4,2,10,3,2,0.211111111111,"""4/4""",60,-0.160553620674,61.9427159278,5,0,1,Ebj7911#,A1,void->line_w
15.8780952381,0.12335600907,4,1,10,4,1,0.200793650794,"""4/4""",58,0.00114088126802,61.2159636098,5,0,1,Ebj7911#,A1,void->line_w
16.0464399093,0.111746031746,4,2,11,1,1,0.196984126984,"""4/4""",62,0.823515587161,70.176951308,5,0,1,Ebj7911#,A1,void->line_w
16.166893424,0.104489795918,4,2,11,1,2,0.196984126984,"""4/4""",60,0.174522930035,63.6693566048,5,0,1,Ebj7911#,A1,void->line_w
16.2960544218,0.0972335600907,4,2,11,2,2,0.197664399093,"""4/4""",59,0.188365520298,64.8441130155,5,0,1,Ebj7911#,A1,void->line_w
16.3961904762,0.0754648526077,4,4,11,3,1,0.191950113379,"""4/4""",58,-0.378186288932,58.9331542092,5,0,1,Ebj7911#,A1,void->line_w
