onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
12.9806802721,0.0790929705215,1,4,31,1,1,0.258299319728,"""1/4""",62,-0.237972326879,55.9721509383,4,0,1,NC,A1,line_i_dd
13.0924263039,0.0761904761905,1,4,31,1,3,0.258299319728,"""1/4""",60,-0.0395903812611,57.5192339911,4,0,1,NC,A1,line_i_dd
13.1990929705,0.121179138322,1,4,31,1,4,0.258299319728,"""1/4""",63,0.23014704184,63.6772475629,4,0,1,NC,A1,line_i_dd
13.3500226757,0.207528344671,1,2,32,1,2,0.250589569161,"""1/4""",60,0.161275019031,59.8294920649,4,0,1,NC,A1,line_i_dd
13.5590022676,0.187210884354,1,1,33,1,1,0.248276643991,"""1/4""",62,0.294881411771,62.036034543,4,0,1,NC,A1,line_i_dd
13.8755102041,0.0887755102041,1,2,34,1,2,0.248503401361,"""1/4""",58,-0.18811228155,54.9476025938,4,0,1,NC,A1,line_i_dd
13.993877551,0.114285714286,1,1,35,1,1,0.258276643991,"""1/4""",60,0.450678911196,65.8534551912,4,0,1,NC,A1,line_i_dd
14.556122449,0.114285714286,1,2,37,1,1,0.268049886621,"""1/4""",62,0.481828140445,65.7874796976,5,1,1,NC,A1,line_w
14.6837188209,0.0812698412698,1,2,37,1,2,0.268049886621,"""1/4""",63,0.200235968782,62.1590103016,5,0,1,NC,A1,line_w
14.7787755102,0.161814058957,1,3,38,1,1,0.258276643991,"""1/4""",65,0.766183043597,69.8629900512,5,0,1,NC,A1,line_w
14.9507482993,0.0761904761905,1,3,38,1,3,0.258276643991,"""1/4""",66,0.323689892568,63.8686713886,5,0,1,NC,A1,line_w
15.04,0.140770975057,1,3,39,1,1,0.24746031746,"""1/4""",67,0.708670807036,69.2591400727,5,0,1,NC,A1,line_w
15.198185941,0.114648526077,1,3,39,1,3,0.24746031746,"""1/4""",65,0.468847582677,66.8538111803,5,0,1,NC,A1,line_w
15.3309750567,0.113922902494,1,2,40,1,1,0.268185941043,"""1/4""",63,0.289584512624,63.0657627615,5,0,1,NC,A1,line_w
15.4746485261,0.0725623582766,1,2,40,1,2,0.268185941043,"""1/4""",60,0.440206013902,64.4193196995,5,0,1,NC,A1,line_w
15.5653514739,0.106666666667,1,3,41,1,1,0.258185941043,"""1/4""",61,0.0241211913119,57.9642139119,5,0,1,NC,A1,line_w
15.7278911565,0.0907029478458,1,3,41,1,3,0.258185941043,"""1/4""",62,0.15286000167,62.0885890158,5,0,1,NC,A1,line_w
15.9992743764,0.0769160997732,1,2,42,1,2,0.276439909297,"""1/4""",63,0.247011153326,63.2730358527,5,0,1,NC,A1,line_w
16.245260771,0.100861678005,1,2,43,1,2,0.258412698413,"""1/4""",61,-0.0153440913416,57.2587852587,5,0,1,NC,A1,line_w
16.5275283447,0.0420861678005,1,2,44,1,2,0.26693877551,"""1/4""",56,0.0456977486954,58.0143066211,5,0,1,NC,A1,line_w
16.5848526077,0.0486167800454,1,4,45,1,1,0.258390022676,"""1/4""",58,0.245902957257,61.7770208907,5,0,1,NC,A1,line_w
16.6436281179,0.116099773243,1,4,45,1,2,0.258390022676,"""1/4""",59,0.410350291909,64.0908699504,5,0,1,NC,A1,line_w
16.7793197279,0.0812698412698,1,4,45,1,4,0.258390022676,"""1/4""",61,0.0331091236614,58.2098182679,5,0,1,NC,A1,line_w
16.8816326531,0.108843537415,1,2,46,1,1,0.268163265306,"""1/4""",63,0.160753363997,59.1338700069,5,0,1,NC,A1,line_w
17.0180498866,0.104489795918,1,2,46,1,2,0.268163265306,"""1/4""",58,0.407229627412,63.4967934977,5,0,1,NC,A1,line_w
17.1479365079,0.127709750567,1,4,47,1,1,0.24820861678,"""1/4""",56,0.085698033156,60.6917315497,5,0,1,NC,A1,line_w
17.3395011338,0.0587755102041,1,4,47,1,4,0.24820861678,"""1/4""",64,0.167893452234,60.7507533659,5,0,1,NC,A1,line_w
17.845260771,0.089977324263,1,2,49,1,2,0.268117913832,"""1/4""",68,0.817789998094,68.3884772407,6,1,1,NC,A1,lick
17.9758730159,0.108843537415,1,4,50,1,2,0.247346938776,"""1/4""",66,0.413829288566,65.5799948021,6,0,1,NC,A1,lick
18.1159183673,0.0827210884354,1,4,50,1,4,0.247346938776,"""1/4""",71,0.296294937302,62.7365449238,6,0,1,NC,A1,lick
18.6265306122,0.0841723356009,1,2,52,1,2,0.276666666667,"""1/4""",72,0.780954752517,69.3323219456,7,1,1,NC,A1,###line_w
18.7283446712,0.133514739229,1,2,53,1,1,0.249591836735,"""1/4""",71,1.00847872281,73.319625023,7,0,1,NC,A1,###line_w
18.8673469388,0.0841723356009,1,2,53,1,2,0.249591836735,"""1/4""",72,0.477123360125,60.0902753623,7,0,1,NC,A1,###line_w
18.9755102041,0.142222222222,1,2,54,1,1,0.266825396825,"""1/4""",74,0.999061863671,73.3840889117,7,0,1,NC,A1,###line_w
19.1354195011,0.0936054421769,1,2,54,1,2,0.266825396825,"""1/4""",72,0.176799596158,61.5578976949,7,0,1,NC,A1,###line_w
19.243537415,0.126984126984,1,2,55,1,1,0.267029478458,"""1/4""",71,0.855140813807,70.4879916234,7,0,1,NC,A1,###line_w
19.4060770975,0.113197278912,1,2,55,1,2,0.267029478458,"""1/4""",68,0.735373801384,68.691690159,7,0,1,NC,A1,###line_w
19.5671655329,0.111746031746,1,4,56,1,2,0.268843537415,"""1/4""",66,0.307773398647,61.5424854041,7,0,1,NC,A1,###line_w
19.6912471655,0.0667573696145,1,4,56,1,4,0.268843537415,"""1/4""",63,0.00565587954063,55.069182697,7,0,1,NC,A1,###line_w
19.7732426304,0.100136054422,1,2,57,1,1,0.258367346939,"""1/4""",69,0.793505675143,67.3092845916,7,0,1,NC,A1,###line_w
19.8791836735,0.121904761905,1,2,57,1,2,0.258367346939,"""1/4""",70,0.875285514651,70.4726936773,7,0,1,NC,A1,###line_w
20.010521542,0.132789115646,1,1,58,1,1,0.265691609977,"""1/4""",71,0.829641968532,70.8186272721,7,0,1,NC,A1,###line_w
20.4248526077,0.3410430839,1,2,59,1,2,0.268185941043,"""1/4""",71,0.905638450207,66.5696120414,8,1,1,NC,A1,#line_w
20.7782312925,0.230022675737,1,4,60,1,4,0.267959183673,"""1/4""",73,0.707073621651,67.6457930896,8,0,1,NC,A1,#line_w
21.0147845805,0.129886621315,1,2,61,1,2,0.248480725624,"""1/4""",70,0.866678243555,72.86412142,8,0,1,NC,A1,#line_w
21.1642630385,0.0819954648526,1,3,62,1,2,0.258344671202,"""1/4""",69,0.83179645869,69.7614593898,8,0,1,NC,A1,#line_w
21.25569161,0.0565986394558,1,3,62,1,3,0.258344671202,"""1/4""",65,0.131280150299,57.889188868,8,0,1,NC,A1,#line_w
21.3209977324,0.0587755102041,1,4,63,1,1,0.257210884354,"""1/4""",66,0.0167254192716,58.6924433448,8,0,1,NC,A1,#line_w
21.3819501134,0.140045351474,1,4,63,1,2,0.257210884354,"""1/4""",67,0.723738913564,69.1937648877,8,0,1,NC,A1,#line_w
21.540861678,0.111746031746,1,4,63,1,4,0.257210884354,"""1/4""",63,0.270824713651,62.973056813,8,0,1,NC,A1,#line_w
21.6816326531,0.0790929705215,1,3,64,1,2,0.259002267574,"""1/4""",60,0.229478356198,61.3942558166,8,0,1,NC,A1,#line_w
21.7788662132,0.06820861678,1,3,64,1,3,0.259002267574,"""1/4""",58,0.0606081797596,59.0159140068,8,0,1,NC,A1,#line_w
21.9080272109,0.0841723356009,1,2,65,1,1,0.258163265306,"""1/4""",62,0.267649344021,62.5528777797,8,0,1,NC,A1,#line_w
22.019047619,0.0848979591837,1,2,65,1,2,0.258163265306,"""1/4""",63,0.157780502437,61.4595827827,8,0,1,NC,A1,#line_w
22.1380498866,0.087074829932,1,2,66,1,1,0.258117913832,"""1/4""",64,0.0980721274131,60.4116671869,8,0,1,NC,A1,#line_w
22.2889795918,0.151655328798,1,2,66,1,2,0.258117913832,"""1/4""",64,0.28819449882,60.9674064576,8,0,1,NC,A1,#line_w
22.4965079365,0.105941043084,1,2,67,1,2,0.268049886621,"""1/4""",65,0.559002171148,66.1114075291,8,0,1,NC,A1,~line_w
22.667755102,0.0638548752834,1,3,68,1,1,0.275623582766,"""1/4""",62,-0.147308822143,57.9827730548,8,0,1,NC,A1,~line_w
22.7577324263,0.0841723356009,1,3,68,1,2,0.275623582766,"""1/4""",58,0.117220927968,61.1275666846,8,0,1,NC,A1,~line_w
22.8709297052,0.0805442176871,1,3,68,1,3,0.275623582766,"""1/4""",63,0.339735606554,64.321750515,8,0,1,NC,A1,~line_w
23.0704761905,0.169795918367,1,2,69,1,2,0.258117913832,"""1/4""",70,0.72654452342,69.1476966727,8,0,1,NC,A1,~line_w
23.2540816327,0.105215419501,1,4,70,1,2,0.258299319728,"""1/4""",73,0.727040767525,70.1638785351,8,0,1,NC,A1,~line_w
23.3817687075,0.12843537415,1,4,70,1,4,0.258299319728,"""1/4""",74,0.855438436596,71.5758604856,8,0,1,NC,A1,~line_w
23.5297959184,0.0769160997732,1,3,71,1,2,0.239818594104,"""1/4""",76,0.853540649815,72.2861373662,8,0,1,NC,A1,~line_w
23.6219501134,0.0725623582766,1,3,71,1,3,0.239818594104,"""1/4""",77,0.862531259641,72.5600216719,8,0,1,NC,A1,~line_w
23.7097505669,0.0957823129252,1,2,72,1,1,0.258299319728,"""1/4""",78,0.870150475513,71.3190122113,8,0,1,NC,A1,~line_w
23.8490702948,0.190839002268,1,2,72,1,2,0.258299319728,"""1/4""",76,0.658411760574,67.8689836396,8,0,1,NC,A1,~line_w
24.7785941043,0.370068027211,1,2,76,1,2,0.248276643991,"""1/4""",72,0.818025129315,70.429754813,9,1,1,NC,A1,lick
25.1544671202,0.156734693878,1,4,77,1,4,0.25843537415,"""1/4""",69,0.501834517533,66.2143161038,9,0,1,NC,A1,lick
25.3242630385,0.337414965986,1,2,78,1,2,0.268117913832,"""1/4""",65,0.613573508418,61.3847900971,9,0,1,NC,A1,lick
27.1978231293,1.3177324263,1,4,85,1,4,0.258344671202,"""1/4""",70,1.1796942934,72.9570709504,10,1,1,NC,A1,void->expressive
28.5775510204,0.184693877551,1,1,91,1,1,0.2779138322,"""1/4""",65,0.230457295143,61.4073452594,10,0,1,NC,A1,~lick:blues
28.8459183673,0.129591836735,1,2,92,1,1,0.257210884354,"""1/4""",65,0.121214368999,57.8864325093,10,0,1,NC,A1,~lick:blues
28.9979591837,0.0969387755102,1,2,92,1,2,0.257210884354,"""1/4""",58,-0.392053059937,48.2155916057,10,0,1,NC,A1,~lick:blues
