onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
9.14897959184,0.138775510204,4,2,7,2,1,0.250181405896,"""4/4""",63,0.578027563157,64.2308246357,3,0,1,F-7,A1,~##-lick
9.29387755102,0.118367346939,4,2,7,2,2,0.250181405896,"""4/4""",65,0.19836119099,62.6586072698,3,0,1,F-7,A1,~##-lick
9.41836734694,0.167346938776,4,3,7,3,1,0.27179138322,"""4/4""",67,0.679456215499,69.979714146,3,0,1,F-7,A1,~##-lick
9.59387755102,0.442857142857,4,3,7,3,3,0.27179138322,"""4/4""",65,0.615104071704,64.0185207236,3,0,1,F-7,A1,~##-lick
11.1489795918,0.0877551020408,4,4,9,1,3,0.260634920635,"""4/4""",62,0.546547558287,67.6098199214,4,1,1,Eb7,B1,line_w_asdl
11.2489795918,0.0755102040816,4,4,9,1,4,0.260634920635,"""4/4""",65,0.605751835013,67.5178284095,4,0,1,Eb7,B1,line_w_asdl
11.3469387755,0.101020408163,4,4,9,2,2,0.247256235828,"""4/4""",68,0.147667492469,61.0989830747,4,0,1,Eb7,B1,line_w_asdl
11.4704081633,0.0551020408163,4,4,9,2,4,0.247256235828,"""4/4""",73,-0.094248189009,58.3780107591,4,0,1,Eb7,B1,line_w_asdl
11.5469387755,0.269387755102,4,1,9,3,1,0.265804988662,"""4/4""",77,0.771707275328,71.7195442406,4,0,1,Eb7,B1,line_w_asdl
11.8163265306,0.167346938776,4,3,9,4,1,0.25873015873,"""4/4""",75,0.787977994988,72.4358389203,4,0,1,Eb7,B1,line_w_asdl
12.0,0.357142857143,4,3,9,4,3,0.25873015873,"""4/4""",74,0.950469354911,68.8172471428,4,0,1,Eb7,B1,line_w_asdl
12.386031746,0.0609523809524,4,4,10,2,2,0.263424036281,"""4/4""",72,0.864740938774,68.0219798758,4,0,1,D7,B1,line_w_asdl
12.4498866213,0.0439002267574,4,4,10,2,3,0.263424036281,"""4/4""",74,0.793456806126,72.2744408034,4,0,1,D7,B1,line_w_asdl
12.4937868481,0.0918367346939,4,4,10,2,4,0.263424036281,"""4/4""",72,0.898925172008,74.1674818494,4,0,1,D7,B1,line_w_asdl
12.5863038549,0.0755102040816,4,4,10,3,1,0.28380952381,"""4/4""",70,0.530969412573,67.5488432636,4,0,1,D7,B1,line_w_asdl
12.6668480726,0.133514739229,4,4,10,3,2,0.28380952381,"""4/4""",69,0.755446970183,69.5884743307,4,0,1,D7,B1,line_w_asdl
12.8076190476,0.119365079365,4,4,10,3,4,0.28380952381,"""4/4""",67,0.602813057118,68.7348668505,4,0,1,D7,B1,line_w_asdl
12.9298866213,0.108843537415,4,2,10,4,1,0.282766439909,"""4/4""",66,0.681415771028,70.8100280126,4,0,1,D7,B1,line_w_asdl
13.0591836735,0.104081632653,4,2,10,4,2,0.282766439909,"""4/4""",69,0.383495695902,66.554619339,4,0,1,D7,B1,line_w_asdl
13.1755102041,0.185714285714,4,4,11,1,1,0.270612244898,"""4/4""",64,0.271556917396,62.1920157837,4,0,1,G-,B1,line_w_asdl
13.406122449,0.0578684807256,4,4,11,1,4,0.270612244898,"""4/4""",57,0.250561918104,63.0420558993,4,0,1,G-,B1,line_w_asdl
13.4795918367,0.138775510204,4,2,11,2,1,0.266530612245,"""4/4""",60,0.0202109441231,60.8464642337,4,0,1,G-,B1,line_w_asdl
13.6357142857,0.118367346939,4,2,11,2,2,0.266530612245,"""4/4""",63,0.660676259432,68.7839043233,4,0,1,G-,B1,line_w_asdl
13.7714285714,0.109183673469,4,4,11,3,2,0.27052154195,"""4/4""",62,0.769608437482,68.9970706605,4,0,1,G-,B1,line_w_asdl
13.9102040816,0.0959183673469,4,4,11,3,4,0.27052154195,"""4/4""",58,-0.0285780449851,60.6613932326,4,0,1,G-,B1,line_w_asdl
14.0328344671,0.112244897959,4,2,11,4,1,0.279501133787,"""4/4""",55,-0.160248625586,58.3361284427,4,0,1,G-,B1,line_w_asdl
14.1794104308,0.0493424036281,4,2,11,4,2,0.279501133787,"""4/4""",57,-0.208190165634,56.2784620509,4,0,1,G-,B1,line_w_asdl
14.2875283447,0.11537414966,4,1,12,1,1,0.263378684807,"""4/4""",60,0.646101012363,70.2615241872,4,0,1,Cm7b5,B1,line_w_asdl
14.7081632653,0.108843537415,4,2,12,2,2,0.289319727891,"""4/4""",69,0.397989716969,62.8023316766,5,1,1,Cm7b5,B1,~##lick
14.8367346939,0.120408163265,4,2,12,3,1,0.262426303855,"""4/4""",70,0.585832009766,68.5817448097,5,0,1,D7,B1,~##lick
14.9857142857,0.0918367346939,4,2,12,3,2,0.262426303855,"""4/4""",66,0.709106085403,70.5056154859,5,0,1,D7,B1,~##lick
15.0857142857,0.112244897959,4,2,12,4,1,0.263560090703,"""4/4""",63,0.161295398341,59.2037100836,5,0,1,D7,B1,~##lick
15.2285714286,0.120408163265,4,2,12,4,2,0.263560090703,"""4/4""",62,0.488449979885,68.2845698383,5,0,1,D7,B1,~##lick
15.3489795918,0.14693877551,4,2,13,1,1,0.285782312925,"""4/4""",69,0.740246002585,71.7298458446,5,0,1,B-7,B1,~##lick
15.5254421769,0.526530612245,4,2,13,1,2,0.285782312925,"""4/4""",66,0.777320861709,53.4809744296,5,0,1,B-7,B1,~##lick
16.6775510204,0.183673469388,4,3,14,2,1,0.287210884354,"""4/4""",69,0.808543034396,72.3877283475,6,1,1,E7,B1,lick
16.8632653061,0.0836734693878,4,3,14,2,3,0.287210884354,"""4/4""",66,0.619059057958,63.7556502135,6,0,1,E7,B1,lick
16.9563718821,0.163990929705,4,3,14,3,1,0.255351473923,"""4/4""",68,0.663363336382,70.7940495803,6,0,1,E7,B1,lick
17.1224489796,0.0918367346939,4,3,14,3,3,0.255351473923,"""4/4""",72,1.01685201051,72.9595701827,6,0,1,E7,B1,lick
17.2204988662,0.277188208617,4,1,14,4,1,0.271995464853,"""4/4""",73,0.998315824651,74.8033709624,6,0,1,E7,B1,lick
17.5100226757,0.142857142857,4,2,15,1,1,0.287142857143,"""4/4""",72,0.84775034265,73.0401078934,6,0,1,A-7,B1,lick
17.6612244898,0.114285714286,4,2,15,1,2,0.287142857143,"""4/4""",67,0.727614929618,71.3540846845,6,0,1,A-7,B1,lick
17.7897959184,0.157142857143,4,1,15,2,1,0.28201814059,"""4/4""",64,0.414157454687,63.7698436326,6,0,1,A-7,B1,lick
18.0591836735,0.169387755102,4,3,15,3,1,0.264263038549,"""4/4""",71,0.736975416558,72.1243302863,6,0,1,A-7,B1,line_d
18.2346938776,0.132653061224,4,3,15,3,3,0.264263038549,"""4/4""",70,0.559590061479,68.3859521648,6,0,1,A-7,B1,line_d
18.3702494331,0.120453514739,4,2,15,4,1,0.260839002268,"""4/4""",69,0.69430033251,70.5812603541,6,0,1,A-7,B1,line_d
18.507755102,0.0928798185941,4,2,15,4,2,0.260839002268,"""4/4""",68,0.733501193703,71.7110086974,6,0,1,A-7,B1,line_d
18.6111564626,0.112108843537,4,6,16,1,2,0.281292517007,"""4/4""",67,0.733740368178,71.007406274,6,0,1,D7,B1,line_d
18.7653061224,0.0571428571429,4,6,16,1,5,0.281292517007,"""4/4""",64,0.671753178154,66.8873636584,6,0,1,D7,B1,line_d
18.8252154195,0.0683446712018,4,6,16,1,6,0.281292517007,"""4/4""",60,0.421987485322,66.3905505747,6,0,1,D7,B1,line_d
18.9010430839,0.120408163265,4,2,16,2,1,0.278276643991,"""4/4""",57,0.301889630952,62.9068569628,6,0,1,D7,B1,line_d
19.0536961451,0.0783219954649,4,2,16,2,2,0.278276643991,"""4/4""",66,0.587405851284,69.3131459605,6,0,1,D7,B1,~#line_d
19.1414965986,0.0982766439909,4,4,16,3,1,0.260634920635,"""4/4""",67,0.33890512931,67.1535485918,6,0,1,D7,B1,~#line_d
19.2732879819,0.0493424036281,4,4,16,3,3,0.260634920635,"""4/4""",64,0.511012375214,68.7366939951,6,0,1,D7,B1,~#line_d
19.3316326531,0.0504308390023,4,4,16,3,4,0.260634920635,"""4/4""",60,0.35072416384,66.850083174,6,0,1,D7,B1,~#line_d
19.3839455782,0.132653061224,4,4,16,4,1,0.264671201814,"""4/4""",56,0.305190573521,60.1740220949,6,0,1,D7,B1,~#line_d
19.535600907,0.0927891156463,4,4,16,4,3,0.264671201814,"""4/4""",65,0.829592412198,73.0852874479,6,0,1,D7,B1,~#line_d
19.6328798186,0.105759637188,4,4,16,4,4,0.264671201814,"""4/4""",66,0.572188823064,66.108769021,6,0,1,D7,B1,~#line_d
19.7816326531,0.0469387755102,4,5,17,1,3,0.285578231293,"""4/4""",64,0.726208862051,67.108021468,6,0,1,Gj7,A2,~#line_d
19.8387755102,0.0367346938776,4,5,17,1,4,0.285578231293,"""4/4""",62,0.675281914671,68.3915818258,6,0,1,Gj7,A2,~#line_d
19.8928571429,0.126530612245,4,5,17,1,5,0.285578231293,"""4/4""",57,0.279177717137,65.6601703654,6,0,1,Gj7,A2,~#line_d
20.0653061224,0.222448979592,4,2,17,2,2,0.277551020408,"""4/4""",64,0.586990004413,67.407830904,6,0,1,Gj7,A2,~#lick
20.2943764172,0.228571428571,4,1,17,3,1,0.257142857143,"""4/4""",66,0.672117964708,68.4663705405,6,0,1,Gj7,A2,~#lick
20.5428571429,0.0469387755102,4,4,17,4,2,0.257142857143,"""4/4""",62,0.171383387572,64.7200813929,6,0,1,Gj7,A2,~#lick
20.5946485261,0.0413605442177,4,4,17,4,3,0.257142857143,"""4/4""",60,0.274880791245,65.7283628492,6,0,1,Gj7,A2,~#lick
20.6408163265,0.181632653061,4,4,17,4,4,0.257142857143,"""4/4""",57,0.430631390103,64.0912733623,6,0,1,Gj7,A2,~#lick
20.8224489796,0.167346938776,4,2,18,1,2,0.248979591837,"""4/4""",64,0.706417905859,67.3349172113,6,0,1,Gj7,A2,~#lick
21.726984127,0.0740136054422,4,4,18,4,4,0.258117913832,"""4/4""",64,0.843987223564,73.894956098,7,1,1,Gj7,A2,##=line_d
21.8097052154,0.122267573696,4,2,19,1,1,0.281292517007,"""4/4""",65,0.769045546021,72.149524685,7,0,1,G-7,A2,##=line_d
21.94861678,0.0628571428571,4,2,19,1,2,0.281292517007,"""4/4""",62,0.494894525188,67.4299573017,7,0,1,G-7,A2,##=line_d
22.0132199546,0.0461451247166,4,4,19,2,1,0.285215419501,"""4/4""",58,0.0638111773241,59.8220513439,7,0,1,G-7,A2,##=line_d
22.0641043084,0.093537414966,4,4,19,2,2,0.285215419501,"""4/4""",57,0.507272406833,67.4691333202,7,0,1,G-7,A2,##=line_d
22.1794104308,0.0631292517007,4,4,19,2,3,0.285215419501,"""4/4""",55,0.0590485277305,63.1691271232,7,0,1,G-7,A2,##=line_d
22.2512471655,0.187936507937,4,4,19,2,4,0.285215419501,"""4/4""",64,0.659262232054,69.9185330003,7,0,1,G-7,A2,~##lick
22.457324263,0.182857142857,4,2,19,3,2,0.289183673469,"""4/4""",65,0.745667313808,70.4139349229,7,0,1,C7,A2,~##lick
22.6897959184,0.0673469387755,4,4,19,4,2,0.258752834467,"""4/4""",62,0.593081401893,69.6217343307,7,0,1,C7,A2,~##lick
22.7744217687,0.0573242630385,4,4,19,4,3,0.258752834467,"""4/4""",58,-0.0320043595875,60.3658679198,7,0,1,C7,A2,~##lick
22.8390022676,0.0522448979592,4,4,19,4,4,0.258752834467,"""4/4""",57,0.30035941101,66.2536572861,7,0,1,C7,A2,~##lick
22.913015873,0.06820861678,4,2,20,1,1,0.258185941043,"""4/4""",55,0.273097282277,65.5207359093,7,0,1,G-7,A2,~##lick
23.0142857143,0.342857142857,4,2,20,1,2,0.258185941043,"""4/4""",64,0.461748899551,59.6887404411,7,0,1,G-7,A2,~##lick
24.1265306122,0.104081632653,4,4,21,1,4,0.254195011338,"""4/4""",64,0.685264836451,67.603465008,8,1,1,Fj7,A2,line_w_asdl
24.2463945578,0.1,4,4,21,2,2,0.256689342404,"""4/4""",65,0.332809603735,62.6856083093,8,0,1,Fj7,A2,line_w_asdl
24.406031746,0.0775510204082,4,4,21,2,4,0.256689342404,"""4/4""",73,-0.623670122262,50.9245801449,8,0,1,Fj7,A2,line_w_asdl
24.5102947846,0.14716553288,4,4,21,3,2,0.28201814059,"""4/4""",76,0.818885028558,73.3961313359,8,0,1,Fj7,A2,line_w_asdl
24.6659410431,0.0912925170068,4,4,21,3,4,0.28201814059,"""4/4""",75,0.814504166155,72.2783899191,8,0,1,Fj7,A2,line_w_asdl
24.7662131519,0.189795918367,4,3,21,4,1,0.284897959184,"""4/4""",74,1.00211143765,74.2205724765,8,0,1,Fj7,A2,line_w_asdl
24.9672562358,0.0816326530612,4,3,21,4,3,0.284897959184,"""4/4""",73,0.900106019472,73.3351513805,8,0,1,Fj7,A2,line_w_asdl
25.0530612245,0.173469387755,4,1,22,1,1,0.280544217687,"""4/4""",72,0.90870467336,74.8231253822,8,0,1,Fj7,A2,line_w_asdl
25.2655782313,0.04589569161,4,4,22,2,1,0.265351473923,"""4/4""",69,-0.0399028785848,58.9798132399,8,0,1,Fj7,A2,line_w_asdl
25.3483900227,0.139183673469,4,4,22,2,2,0.265351473923,"""4/4""",70,0.804741627971,72.8571194215,8,0,1,Fj7,A2,line_w_asdl
25.493877551,0.0612244897959,4,4,22,2,4,0.265351473923,"""4/4""",72,0.761489058962,70.8511233882,8,0,1,Fj7,A2,line_w_asdl
25.5571882086,0.0754648526077,4,4,22,3,1,0.279591836735,"""4/4""",70,0.790595591517,72.8345462233,8,0,1,Fj7,A2,line_w_asdl
25.6377324263,0.130249433107,4,4,22,3,2,0.279591836735,"""4/4""",69,0.857929329069,74.0697441202,8,0,1,Fj7,A2,line_w_asdl
25.7918367347,0.110204081633,4,4,22,3,4,0.279591836735,"""4/4""",65,0.85064781952,73.4841893571,8,0,1,Fj7,A2,line_w_asdl
25.906122449,0.126530612245,4,4,22,4,2,0.291836734694,"""4/4""",62,0.586659879658,68.9020495494,8,0,1,Fj7,A2,line_w_asdl
26.0571428571,0.114285714286,4,4,22,4,4,0.291836734694,"""4/4""",60,0.29946896582,61.9607840687,8,0,1,Fj7,A2,line_w_asdl
26.1714285714,0.19387755102,4,1,23,1,1,0.287755102041,"""4/4""",72,0.964889995256,72.9049332721,8,0,1,F-7,A2,line_w_asdl
26.4571428571,0.161224489796,4,3,23,2,1,0.287392290249,"""4/4""",67,0.809887288149,73.3924952899,8,0,1,F-7,A2,line_w_asdl
26.6387755102,0.440816326531,4,3,23,2,3,0.287392290249,"""4/4""",68,0.782633369173,61.3276118391,8,0,1,F-7,A2,line_w_asdl
27.681814059,0.0769160997732,4,2,24,2,2,0.266303854875,"""4/4""",63,0.576037940203,69.3258466236,9,1,1,Bb7,A2,##line_w_asdl
27.7755102041,0.10612244898,4,3,24,3,1,0.288911564626,"""4/4""",66,0.464171822511,66.4688522243,9,0,1,Bb7,A2,##line_w_asdl
27.8900680272,0.0959183673469,4,3,24,3,2,0.288911564626,"""4/4""",67,0.305092940768,65.4903488483,9,0,1,Bb7,A2,##line_w_asdl
27.9918367347,0.0755102040816,4,3,24,3,3,0.288911564626,"""4/4""",74,0.0137646107719,56.3443222638,9,0,1,Bb7,A2,##line_w_asdl
28.0714285714,0.173469387755,4,2,24,4,1,0.278367346939,"""4/4""",75,1.05621372449,76.4202420376,9,0,1,Bb7,A2,##line_w_asdl
28.2448979592,0.132653061224,4,2,24,4,2,0.278367346939,"""4/4""",72,1.07393136623,75.5756696431,9,0,1,Bb7,A2,##line_w_asdl
28.387755102,0.226530612245,4,1,25,1,1,0.252562358277,"""4/4""",73,0.98025979617,75.6025042163,9,0,1,Eb7,B2,##line_w_asdl
28.6183673469,0.159183673469,4,2,25,2,1,0.277029478458,"""4/4""",70,0.542797304426,68.7646580767,9,0,1,Eb7,B2,##line_w_asdl
