onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
12.8755102041,0.112244897959,4,2,11,3,2,0.227970521542,"""4/4""",74,0.874840322627,72.2910104351,3,0,1,F7,A1,line_w
13.0,0.1,4,2,11,4,1,0.227970521542,"""4/4""",72,0.758171879824,71.1651624487,3,0,1,F7,A1,line_w
13.106122449,0.0816326530612,4,2,11,4,2,0.227970521542,"""4/4""",77,0.786145197484,71.1670981654,3,0,1,F7,A1,line_w
13.1976417234,0.089977324263,4,2,12,1,1,0.21887755102,"""4/4""",72,0.804905590765,70.9757686655,3,0,1,F7,A1,line_w
13.3079365079,0.130612244898,4,2,12,1,2,0.21887755102,"""4/4""",72,0.845269584529,72.8451872144,3,0,1,F7,A1,line_w
13.4443537415,0.087074829932,4,2,12,2,1,0.21887755102,"""4/4""",74,0.679886875829,70.2626062204,3,0,1,F7,A1,line_w
13.5346938776,0.0918367346939,4,2,12,2,2,0.21887755102,"""4/4""",70,0.731078801002,71.0607789218,3,0,1,F7,A1,line_w
13.6448979592,0.10612244898,4,2,12,3,1,0.216383219955,"""4/4""",67,0.626127692751,67.8761781194,3,0,1,F7,A1,line_w
13.7734693878,0.0918367346939,4,2,12,3,2,0.216383219955,"""4/4""",72,0.835131295218,71.269486475,3,0,1,F7,A1,line_w
13.8755102041,0.126530612245,4,4,12,4,1,0.216383219955,"""4/4""",69,0.749649141751,70.9033821589,3,0,1,F7,A1,line_w
14.0408163265,0.0489795918367,4,4,12,4,4,0.216383219955,"""4/4""",65,0.00163009481452,63.2879709079,3,0,1,F7,A1,line_w
14.1224489796,0.0836734693878,4,2,13,1,1,0.231179138322,"""4/4""",70,0.807049013242,72.2130565887,3,0,1,F7,A1,line_w
14.2081632653,0.104081632653,4,2,13,1,2,0.231179138322,"""4/4""",69,0.825609026667,69.8853038323,3,0,1,F7,A1,line_w
14.3306122449,0.114285714286,4,4,13,2,1,0.231179138322,"""4/4""",65,0.55983832357,67.8125533138,3,0,1,F7,A1,line_w
14.5020408163,0.0448979591837,4,4,13,2,4,0.231179138322,"""4/4""",62,-0.0542448076431,61.2936814047,3,0,1,F7,A1,line_w
14.5591836735,0.0938775510204,4,2,13,3,1,0.221757369615,"""4/4""",67,0.797926564607,71.2666310113,3,0,1,F7,A1,line_w
14.6693877551,0.104081632653,4,2,13,3,2,0.221757369615,"""4/4""",63,0.646247031504,69.2352573071,3,0,1,F7,A1,line_w
14.7734693878,0.0755102040816,4,2,13,4,1,0.221757369615,"""4/4""",60,0.298660021656,66.1523819745,3,0,1,F7,A1,line_w
14.8918367347,0.0795918367347,4,2,13,4,2,0.221757369615,"""4/4""",58,0.303480948787,67.8158096701,3,0,1,F7,A1,line_w
15.0020408163,0.118367346939,4,3,14,1,1,0.217131519274,"""4/4""",55,0.117709091581,62.9361961289,3,0,1,F7,A1,line_w
15.1367346939,0.108163265306,4,3,14,1,3,0.217131519274,"""4/4""",57,0.311202654681,66.1327056088,3,0,1,F7,A1,line_w
15.2530612245,0.0775510204082,4,2,14,2,1,0.217131519274,"""4/4""",58,0.39818096952,66.9044033008,3,0,1,F7,A1,line_w
15.3489795918,0.110204081633,4,2,14,2,2,0.217131519274,"""4/4""",60,0.451100627988,67.3326290795,3,0,1,F7,A1,line_w
15.4775510204,0.0918367346939,4,4,14,3,2,0.240283446712,"""4/4""",62,0.404982221524,67.2350919408,3,0,1,F7,A1,line_w
15.5897959184,0.065306122449,4,4,14,3,4,0.240283446712,"""4/4""",63,0.505977186702,69.220971476,3,0,1,F7,A1,line_w
15.6821768707,0.0959183673469,4,3,14,4,1,0.240283446712,"""4/4""",60,0.163560480233,65.5339565411,3,0,1,F7,A1,line_w
15.8346938776,0.0857142857143,4,3,14,4,3,0.240283446712,"""4/4""",62,0.47773017978,68.3384428643,3,0,1,F7,A1,line_w
15.9265306122,0.0979591836735,4,2,15,1,1,0.235691609977,"""4/4""",63,0.320737896571,66.8016411572,3,0,1,F7,A1,line_w
16.0346938776,0.0918367346939,4,2,15,1,2,0.235691609977,"""4/4""",65,0.484500176178,67.0434882281,3,0,1,F7,A1,line_w
16.1367346939,0.0918367346939,4,2,15,2,1,0.235691609977,"""4/4""",67,0.737875610979,70.5506110529,3,0,1,F7,A1,line_w
16.2489795918,0.0897959183673,4,2,15,2,2,0.235691609977,"""4/4""",69,0.654227498048,70.634796075,3,0,1,F7,A1,line_w
16.3510204082,0.0836734693878,4,2,15,3,1,0.221507936508,"""4/4""",70,0.866805735424,72.0297802986,3,0,1,F7,A1,line_w
16.4489795918,0.0959183673469,4,2,15,3,2,0.221507936508,"""4/4""",72,0.981833583607,73.9541484191,3,0,1,F7,A1,line_w
16.5755102041,0.069387755102,4,3,15,4,1,0.221507936508,"""4/4""",74,0.979144767117,69.513963539,3,0,1,F7,A1,line_w
16.6489795918,0.108163265306,4,3,15,4,2,0.221507936508,"""4/4""",77,1.02766057481,67.3985227401,3,0,1,F7,A1,line_w
17.8795918367,0.0836734693878,4,1,17,2,1,0.219308390023,"""4/4""",77,0.747686126703,68.4002145452,4,1,1,Bb7,B1,line_w
18.1163265306,0.116326530612,4,2,17,3,1,0.213106575964,"""4/4""",79,0.856539949985,71.683130171,4,0,1,Bb7,B1,line_w
