onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
15.7779591837,0.211315192744,4,2,6,1,1,0.471836734694,"""4/4""",60,0.105727670474,58.5912234148,2,0,1,F7,A1,~line_w_asdl
16.0624036281,0.127709750567,4,2,6,1,2,0.471836734694,"""4/4""",55,0.694613456872,64.1735236245,2,0,1,F7,A1,~line_w_asdl
16.1901133787,0.267959183673,4,3,6,2,1,0.435328798186,"""4/4""",58,0.69775867694,64.8745211376,2,0,1,F7,A1,~line_w_asdl
16.5035827664,0.175102040816,4,3,6,2,3,0.435328798186,"""4/4""",63,0.655270085649,62.5016741343,2,0,1,F7,A1,~line_w_asdl
16.69569161,0.439523809524,4,1,6,3,1,0.478662131519,"""4/4""",57,0.55956007213,65.0380441349,2,0,1,F7,A1,~line_w_asdl
17.1352154195,0.177664399093,4,3,6,4,1,0.483537414966,"""4/4""",66,0.947303506014,67.1563011571,2,0,1,F7,A1,~line_w_asdl
17.3128798186,0.140861678005,4,3,6,4,2,0.483537414966,"""4/4""",65,-0.0684161553043,60.5430627745,2,0,1,F7,A1,~line_w_asdl
17.4537414966,0.161065759637,4,3,6,4,3,0.483537414966,"""4/4""",63,0.179179974182,59.0840182496,2,0,1,F7,A1,~line_w_asdl
17.6148072562,0.319206349206,4,3,7,1,1,0.478027210884,"""4/4""",62,0.179179974182,57.8447940174,2,0,1,Bb7,A1,~line_w_asdl
17.9449659864,0.17283446712,4,3,7,1,3,0.478027210884,"""4/4""",53,0.133831474823,59.9625049198,2,0,1,Bb7,A1,~line_w_asdl
18.1178004535,0.251587301587,4,2,7,2,1,0.461723356009,"""4/4""",54,0.147942359291,61.1676591331,2,0,1,Bb7,A1,~line_w_asdl
18.3770521542,0.588843537415,4,2,7,2,2,0.461723356009,"""4/4""",55,0.553888229262,57.8805906128,2,0,1,Bb7,A1,~line_w_asdl
19.5000680272,0.277188208617,4,2,8,1,1,0.490272108844,"""4/4""",68,1.22799175122,72.6355693118,3,1,1,B7,A1,lick
19.7772562358,0.205351473923,4,2,8,1,2,0.490272108844,"""4/4""",66,0.788262740327,68.8027903254,3,0,1,B7,A1,lick
19.9826077098,0.144829931973,4,3,8,2,1,0.478321995465,"""4/4""",61,0.377674217375,66.634628819,3,0,1,B7,A1,lick
20.1402947846,0.152335600907,4,3,8,2,2,0.478321995465,"""4/4""",58,0.438018121148,64.4293979432,3,0,1,B7,A1,lick
20.2926303855,0.185578231293,4,3,8,2,3,0.478321995465,"""4/4""",56,0.65032574285,65.6814108118,3,0,1,B7,A1,lick
20.4782086168,0.448526077098,4,1,8,3,1,0.453854875283,"""4/4""",54,0.902546735199,63.7699256492,3,0,1,B7,A1,lick
20.9268027211,0.493605442177,4,1,8,4,1,0.492403628118,"""4/4""",55,0.817465894004,67.5482233146,3,0,1,B7,A1,lick
21.4204081633,0.247029478458,4,2,9,1,1,0.478276643991,"""4/4""",67,0.75582595183,68.5554979503,4,1,1,D-7,A2,~#lick
21.699047619,0.16253968254,4,2,9,1,2,0.478276643991,"""4/4""",67,0.739981193553,70.2104583439,4,0,1,D-7,A2,~#lick
21.8615873016,0.160839002268,4,3,9,2,1,0.464195011338,"""4/4""",64,0.200581647171,61.9412501769,4,0,1,D-7,A2,~#lick
22.0586621315,0.128004535147,4,3,9,2,2,0.464195011338,"""4/4""",60,0.586623685314,59.9860816781,4,0,1,D-7,A2,~#lick
22.1866666667,0.145124716553,4,3,9,2,3,0.464195011338,"""4/4""",57,0.371312502562,62.9518847184,4,0,1,D-7,A2,~#lick
22.3317913832,0.452789115646,4,1,9,3,1,0.451700680272,"""4/4""",62,0.666759601891,55.0524252954,4,0,1,D-7,A2,~#lick
22.7845804989,0.31358276644,4,3,9,4,1,0.477324263039,"""4/4""",67,0.829088799143,69.4484207847,4,0,1,D-7,A2,~#lick
23.1100226757,0.164784580499,4,3,9,4,3,0.477324263039,"""4/4""",64,0.358116336983,64.2786826283,4,0,1,D-7,A2,~#lick
23.2748072562,0.13977324263,4,3,10,1,1,0.469886621315,"""4/4""",60,0.180662392151,63.4464131826,4,0,1,G7,A2,~#lick
23.4145804989,0.130453514739,4,3,10,1,2,0.469886621315,"""4/4""",57,0.26363585504,63.6384164707,4,0,1,G7,A2,~#lick
23.5450340136,0.174671201814,4,3,10,1,3,0.469886621315,"""4/4""",62,0.366988195255,64.7341713241,4,0,1,G7,A2,~#lick
23.7332879819,0.432879818594,4,1,10,2,1,0.462494331066,"""4/4""",59,0.263540350203,61.6601230246,4,0,1,G7,A2,~#lick
24.1661678005,0.425396825397,4,1,10,3,1,0.472857142857,"""4/4""",55,0.170799279397,59.9624983029,4,0,1,G7,A2,~#lick
24.6712018141,0.180952380952,4,1,10,4,1,0.463310657596,"""4/4""",67,0.81377055469,70.4843667935,5,1,1,G7,A2,~#melody
25.1503174603,0.166530612245,4,2,11,1,1,0.456099773243,"""4/4""",76,0.705382544128,68.9261217441,5,0,1,Cj7,A2,~#melody
25.4258503401,0.185759637188,4,2,11,1,2,0.456099773243,"""4/4""",76,0.336211999604,63.5146424326,5,0,1,Cj7,A2,~#melody
25.6116099773,0.444421768707,4,1,11,2,1,0.439365079365,"""4/4""",70,0.276670210283,58.7558862155,5,0,1,Cj7,A2,~#melody
26.0719501134,0.462653061224,4,1,11,3,1,0.48873015873,"""4/4""",67,0.166088003762,59.2453675085,5,0,1,F7,A2,~#melody
26.5346031746,0.31820861678,4,3,11,4,1,0.518344671202,"""4/4""",65,0.286839348588,62.1571323341,5,0,1,F7,A2,~#melody
26.871292517,0.158321995465,4,3,11,4,3,0.518344671202,"""4/4""",60,0.0291113308211,52.7664535816,5,0,1,F7,A2,~#melody
27.0296145125,0.291700680272,4,3,12,1,1,0.446303854875,"""4/4""",64,0.113281110143,57.8862751845,5,0,1,E-7,A2,~#melody
27.3213151927,0.245623582766,4,3,12,1,3,0.446303854875,"""4/4""",67,0.257946573012,54.4154375258,5,0,1,E-7,A2,~#melody
28.4352834467,0.292902494331,4,3,12,4,1,0.470498866213,"""4/4""",72,1.02965833036,72.1745357176,6,1,1,A-7,A2,lick
