onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
12.4053061224,0.112244897959,4,2,14,3,1,0.212244897959,"""4/4""",62,0.397745177306,70.7793375568,5,0,1,Bb7,A1,line_t_dsal
12.5220408163,0.0778231292517,4,2,14,3,2,0.212244897959,"""4/4""",63,0.36741711365,67.4680487333,5,0,1,Bb7,A1,line_t_dsal
12.6081632653,0.130612244898,4,2,14,4,1,0.212244897959,"""4/4""",65,0.475177921971,70.7001758242,5,0,1,Bb7,A1,line_t_dsal
12.7419501134,0.0986848072562,4,2,14,4,2,0.212244897959,"""4/4""",67,0.150119548264,67.1452550391,5,0,1,Bb7,A1,line_t_dsal
12.8406349206,0.113197278912,4,2,15,1,1,0.225510204082,"""4/4""",68,0.263694301034,67.7378131994,5,0,1,Bb7,A1,line_t_dsal
12.9538321995,0.139319727891,4,2,15,1,2,0.225510204082,"""4/4""",70,0.232603826518,56.9409229444,5,0,1,Bb7,A1,line_t_dsal
14.1553287982,0.085306122449,4,2,16,3,1,0.211734693878,"""4/4""",65,0.831594146655,71.4954944672,6,1,1,Bb7,A1,lick
14.2454421769,0.223492063492,4,2,16,3,2,0.211734693878,"""4/4""",67,0.585495885378,69.0822579463,6,0,1,Bb7,A1,lick
14.474739229,0.127709750567,4,2,16,4,2,0.211734693878,"""4/4""",65,0.467952359088,68.1786146781,6,0,1,Bb7,A1,lick
14.6024489796,0.0957823129252,4,2,17,1,1,0.210056689342,"""4/4""",60,0.256886754799,67.4424258182,6,0,2,Bb7,A1,lick
14.7040362812,0.121904761905,4,2,17,1,2,0.210056689342,"""4/4""",60,0.41314103751,65.4720428201,6,0,2,Bb7,A1,lick
16.2655782313,0.13641723356,4,2,19,1,1,0.2110430839,"""4/4""",62,0.970906015502,76.4615100097,7,1,2,Bb7,A1,#3lick
16.4048979592,0.11029478458,4,2,19,1,2,0.2110430839,"""4/4""",63,0.657739346253,71.9074992473,7,0,2,Bb7,A1,#3lick
16.5151927438,0.087074829932,4,2,19,2,1,0.2110430839,"""4/4""",62,0.572232589944,68.3943312073,7,0,2,Bb7,A1,#3lick
16.6022675737,0.104489795918,4,2,19,2,2,0.2110430839,"""4/4""",61,0.792814549322,73.8251257038,7,0,2,Bb7,A1,#3lick
16.8025396825,0.124807256236,4,2,19,3,2,0.207959183673,"""4/4""",59,0.658372914942,72.6524468141,7,0,2,Bb7,A1,#3lick
