onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
8.9387755102,0.0734693877551,4,4,6,3,3,0.277800453515,"""4/4""",71,0.621038023429,70.8916144414,2,0,1,A7,A1,lick
9.02448979592,0.069387755102,4,4,6,3,4,0.277800453515,"""4/4""",70,0.342697389184,69.8926130403,2,0,1,A7,A1,lick
9.11428571429,0.155102040816,4,2,6,4,1,0.253628117914,"""4/4""",69,0.645643217128,71.9771055094,2,0,1,A7,A1,lick
9.2693877551,0.118367346939,4,2,6,4,2,0.253628117914,"""4/4""",67,0.783673557812,72.3888561419,2,0,1,A7,A1,lick
9.42857142857,0.0857142857143,4,3,7,1,2,0.265306122449,"""4/4""",64,0.468851556492,69.9178154586,2,0,1,D-7,A1,lick
9.5306122449,0.224489795918,4,3,7,1,3,0.265306122449,"""4/4""",65,0.758338262374,70.3923197014,2,0,1,D-7,A1,lick
11.1142857143,0.155102040816,4,4,8,3,4,0.268140589569,"""4/4""",60,0.732396711462,65.0321063637,3,1,1,C69,A1,*theme:t1
11.387755102,0.0938775510204,4,4,8,4,4,0.265736961451,"""4/4""",67,0.929355526335,73.5001002015,3,0,1,C69,A1,*theme:t1
11.6163265306,0.142857142857,4,2,9,1,2,0.268004535147,"""4/4""",60,0.572702645613,67.1943347664,3,0,1,Em7b5,B1,*theme:t1
11.8775510204,0.126530612245,4,2,9,2,2,0.275941043084,"""4/4""",60,0.826015768128,69.2561588187,3,0,1,Em7b5,B1,*theme:t1
12.0040816327,0.151020408163,4,3,9,3,1,0.257823129252,"""4/4""",67,0.822346007444,68.667715731,3,0,1,Em7b5,B1,*theme:t1
12.1714285714,0.163265306122,4,3,9,3,3,0.257823129252,"""4/4""",60,0.583647550606,65.8191668387,3,0,1,Em7b5,B1,*theme:t1
12.5428571429,0.142857142857,4,2,10,1,1,0.258276643991,"""4/4""",62,0.532655176937,71.2942776233,3,0,1,A79#,B1,line_w
12.6979591837,0.122448979592,4,2,10,1,2,0.258276643991,"""4/4""",65,0.483231745336,70.3922522609,3,0,1,A79#,B1,line_w
12.8204081633,0.126530612245,4,2,10,2,1,0.266439909297,"""4/4""",62,0.542098366805,70.0068724375,3,0,1,A79#,B1,line_w
12.9469387755,0.142857142857,4,2,10,2,2,0.266439909297,"""4/4""",63,0.855515284597,69.2539677833,3,0,1,A79#,B1,line_w
13.1020408163,0.130612244898,4,4,10,3,2,0.268163265306,"""4/4""",64,0.846712664328,72.3079669273,3,0,1,A79#,B1,line_w
13.2408163265,0.114285714286,4,4,10,3,4,0.268163265306,"""4/4""",62,0.800425647226,73.313211363,3,0,1,A79#,B1,line_w
13.3571428571,0.169387755102,4,3,10,4,1,0.27566893424,"""4/4""",61,0.544967418154,69.9976583236,3,0,1,A79#,B1,line_w
13.5448979592,0.0408163265306,4,3,10,4,3,0.27566893424,"""4/4""",57,-0.00114505020297,64.9521302699,3,0,1,A79#,B1,line_w
13.6040816327,0.0489795918367,4,4,11,1,1,0.25820861678,"""4/4""",64,0.581903043847,67.0646373165,3,0,1,D-7,B1,line_w
13.6612244898,0.0448979591837,4,4,11,1,2,0.25820861678,"""4/4""",67,0.628146790305,68.5818110926,3,0,1,D-7,B1,line_w
13.7183673469,0.0734693877551,4,4,11,1,3,0.25820861678,"""4/4""",64,0.246320396407,66.7067791452,3,0,1,D-7,B1,line_w
13.8,0.0775510204082,4,4,11,1,4,0.25820861678,"""4/4""",61,0.343066111103,68.9046928993,3,0,1,D-7,B1,line_w
13.893877551,0.151020408163,4,2,11,2,1,0.277777777778,"""4/4""",62,0.817347422927,72.9478147757,3,0,1,D-7,B1,line_w
14.0448979592,0.0775510204082,4,2,11,2,2,0.277777777778,"""4/4""",64,-0.221096377898,63.349472991,3,0,1,D-7,B1,line_w
14.1510204082,0.171428571429,4,3,11,3,1,0.285691609977,"""4/4""",65,0.894498245175,73.2016297792,3,0,1,D-7,B1,line_w
14.3469387755,0.0530612244898,4,3,11,3,3,0.285691609977,"""4/4""",67,0.470069839278,66.15818052,3,0,1,D-7,B1,line_w
14.4204081633,0.155102040816,4,2,11,4,1,0.276598639456,"""4/4""",69,0.655231415951,70.3786538454,3,0,1,D-7,B1,line_w
14.5755102041,0.179591836735,4,2,11,4,2,0.276598639456,"""4/4""",68,0.903575865728,73.349851802,3,0,1,D-7,B1,line_w
14.8448979592,0.118367346939,4,2,12,1,2,0.258072562358,"""4/4""",55,0.167414077859,67.1647515587,3,0,1,G7,B1,line_w
14.987755102,0.0938775510204,4,2,12,2,1,0.268140589569,"""4/4""",56,0.233399876777,66.9316519192,3,0,1,G7,B1,line_w
15.1020408163,0.359183673469,4,2,12,2,2,0.268140589569,"""4/4""",65,0.66500293652,68.6064301374,3,0,1,G7,B1,line_w
17.1142857143,0.102040816327,4,2,14,2,1,0.277800453515,"""4/4""",59,0.720490951643,70.4631278586,4,1,1,F,B1,expressive
17.2489795918,1.18775510204,4,2,14,2,2,0.277800453515,"""4/4""",60,0.913960421053,73.5232278617,4,0,1,F,B1,expressive
18.4612244898,0.138775510204,4,2,15,3,2,0.248480725624,"""4/4""",59,0.728937007344,71.1369096383,4,0,1,G7,B1,expressive
18.6285714286,1.04489795918,4,1,15,4,1,0.277777777778,"""4/4""",60,0.890878681042,72.8047375117,4,0,1,G7,B1,expressive
19.706122449,0.404081632653,4,1,16,4,1,0.267868480726,"""4/4""",59,0.509607436789,66.9379206234,4,0,1,C79,B1,expressive
