onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
12.7897959184,0.124489795918,4,2,8,4,1,0.251077097506,"""4/4""",80,0.268767659707,67.1978006697,4,0,1,Eb,A1,~line_i_dh
12.9346938776,0.0938775510204,4,2,8,4,2,0.251077097506,"""4/4""",82,0.397075864554,69.1196455372,4,0,1,Eb,A1,~line_i_dh
13.0530612245,0.128571428571,4,2,9,1,1,0.255634920635,"""4/4""",79,0.19511772768,66.8711673369,4,0,1,Eb,A1,~line_i_dh
13.2040816327,0.0714285714286,4,2,9,1,2,0.255634920635,"""4/4""",82,0.461199229675,69.1600003895,4,0,1,Bb7,A1,~line_i_dh
13.2918367347,0.110204081633,4,1,9,2,1,0.255634920635,"""4/4""",78,0.302973652014,65.6889805332,4,0,1,Bb7,A1,~line_i_dh
13.5469387755,0.267346938776,4,1,9,3,1,0.255589569161,"""4/4""",77,0.753242168374,64.7729194566,4,0,1,Bb7,A1,~line_i_dh
14.0346938776,0.163265306122,4,4,9,4,4,0.255589569161,"""4/4""",73,0.984524446928,68.5809386949,5,1,1,Bb7,A1,line_t_asdl
14.2040816327,0.065306122449,4,4,10,1,3,0.250464852608,"""4/4""",74,0.713313997586,71.4085528181,5,0,1,Bb7,A1,line_t_asdl
14.2918367347,0.130612244898,4,4,10,1,4,0.250464852608,"""4/4""",79,0.607913190975,70.0707714278,5,0,1,Bb7,A1,line_t_asdl
14.4408163265,0.0877551020408,4,2,10,2,2,0.250464852608,"""4/4""",76,0.308969145578,66.6991026774,5,0,1,Bb7,A1,line_t_asdl
14.5661678005,0.120408163265,4,4,10,3,1,0.24693877551,"""4/4""",77,1.19384203383,71.529183842,5,0,1,Bb7,A1,line_t_asdl
14.6959183673,0.065306122449,4,4,10,3,3,0.24693877551,"""4/4""",74,0.341023950321,67.5492304679,5,0,1,Bb7,A1,line_t_asdl
