onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
13.9642857143,0.0530612244898,4,7,4,4,5,0.436394557823,"""4/4""",59,0.260998566726,63.5427311721,2,0,1,F7,A1,line_cx
14.0326530612,0.0408163265306,4,7,4,4,6,0.436394557823,"""4/4""",56,0.155379948165,64.4305470374,2,0,1,F7,A1,line_cx
14.0836734694,0.0387755102041,4,7,4,4,7,0.436394557823,"""4/4""",54,0.532801705101,67.7191868554,2,0,1,F7,A1,line_cx
14.1336734694,0.0448979591837,4,8,5,1,1,0.419229024943,"""4/4""",53,0.373671403262,66.3046324163,2,0,1,F7,A1,line_cx
14.1785714286,0.0397959183673,4,8,5,1,2,0.419229024943,"""4/4""",51,0.277645866731,65.6384499365,2,0,1,Bbj7,A1,line_cx
14.2234693878,0.0397959183673,4,8,5,1,3,0.419229024943,"""4/4""",50,0.429172445418,66.8426283844,2,0,1,Bbj7,A1,line_cx
14.2642857143,0.0632653061224,4,8,5,1,4,0.419229024943,"""4/4""",47,0.373788060259,65.351233395,2,0,1,Bbj7,A1,line_cx
14.3316326531,0.281632653061,4,8,5,1,5,0.419229024943,"""4/4""",46,0.649426802948,65.351233395,2,0,1,Bbj7,A1,line_cx
15.2785714286,0.10306122449,4,4,5,3,3,0.423786848073,"""4/4""",67,0.886091505671,72.1620219568,3,1,1,G79b/B,A1,line_w
15.3836734694,0.0897959183673,4,4,5,3,4,0.423786848073,"""4/4""",66,0.907154250649,70.0974869736,3,0,1,G79b/B,A1,line_w
15.4806122449,0.127551020408,4,5,5,4,1,0.424036281179,"""4/4""",65,0.605266671789,67.8348044021,3,0,1,G79b/B,A1,line_w
15.6173469388,0.0673469387755,4,5,5,4,3,0.424036281179,"""4/4""",63,0.739426142901,68.6838155952,3,0,1,G79b/B,A1,line_w
15.6908163265,0.102040816327,4,5,5,4,4,0.424036281179,"""4/4""",62,0.72156421486,68.5918816679,3,0,1,G79b/B,A1,line_w
15.8020408163,0.124489795918,4,5,5,4,5,0.424036281179,"""4/4""",60,0.291046033271,64.7762082204,3,0,1,G79b/B,A1,line_w
15.9397959184,0.065306122449,4,6,6,1,2,0.413265306122,"""4/4""",59,0.152437688932,63.6943780867,3,0,1,C-7,A1,line_w
16.0188662132,0.108843537415,4,6,6,1,3,0.413265306122,"""4/4""",55,0.2180927631,65.4854078775,3,0,1,C-7,A1,line_w
16.1326530612,0.0673469387755,4,6,6,1,5,0.413265306122,"""4/4""",57,0.354997433009,64.7026870159,3,0,1,C-7,A1,line_w
16.2234920635,0.134965986395,4,6,6,1,6,0.413265306122,"""4/4""",59,0.00914015630485,61.0445937709,3,0,1,C-7,A1,line_w
16.4173469388,0.0867346938776,4,4,6,2,2,0.419863945578,"""4/4""",62,0.928788616511,70.5846701588,3,0,1,C-7,A1,line_w
16.5091836735,0.110204081633,4,4,6,2,3,0.419863945578,"""4/4""",63,0.801075611179,66.5920936173,3,0,1,C-7,A1,line_w
16.6275510204,0.069387755102,4,4,6,2,4,0.419863945578,"""4/4""",65,-0.0537048557923,63.0192923775,3,0,1,C-7,A1,line_w
16.7053061224,0.10612244898,4,4,6,3,1,0.440657596372,"""4/4""",67,0.771546056149,70.6903041488,3,0,1,F7,A1,line_w
16.815600907,0.0959183673469,4,4,6,3,2,0.440657596372,"""4/4""",70,0.930235813165,72.1933149058,3,0,1,F7,A1,line_w
16.9171882086,0.102040816327,4,4,6,3,3,0.440657596372,"""4/4""",69,0.700595127125,69.4145128556,3,0,1,F7,A1,line_w
17.0234693878,0.129591836735,4,4,6,3,4,0.440657596372,"""4/4""",67,0.377236515246,67.3563453299,3,0,1,F7,A1,line_w
17.156122449,0.0663265306122,4,4,6,4,1,0.429682539683,"""4/4""",65,0.522423727807,66.1078650073,3,0,1,F7,A1,line_w
17.2459183673,0.0938775510204,4,4,6,4,2,0.429682539683,"""4/4""",63,0.706851782966,70.6169873717,3,0,1,F7,A1,line_w
