onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
6.55383219955,0.104489795918,4,2,5,4,1,0.193639455782,"""4/4""",63,0.325267436048,62.9088731685,1,0,1,Ebj7,A1,line_w
6.67573696145,0.139319727891,4,2,5,4,2,0.193639455782,"""4/4""",66,0.71829601846,68.9983169889,1,0,1,Ebj7,A1,line_w
6.85278911565,0.0754648526077,4,2,6,1,2,0.191247165533,"""4/4""",67,0.564423052203,66.4069297438,1,0,1,Ebj7,A1,line_w
6.94276643991,0.0638548752834,4,4,6,2,1,0.191247165533,"""4/4""",68,0.480638383021,63.0040118114,1,0,1,Ebj7,A1,line_w
7.01242630385,0.0928798185941,4,4,6,2,2,0.191247165533,"""4/4""",69,0.836184739858,67.6388390233,1,0,1,Ebj7,A1,line_w
7.12272108844,0.113197278912,4,4,6,2,4,0.191247165533,"""4/4""",70,0.857909417904,67.1844877141,1,0,1,Ebj7,A1,line_w
7.25623582766,0.0783673469388,4,2,6,3,2,0.194376417234,"""4/4""",67,0.318788203783,57.9101525557,1,0,1,Ebj7,A1,line_w
7.3433106576,0.0783673469388,4,4,6,4,1,0.194376417234,"""4/4""",63,0.180025971168,57.7202718349,1,0,1,Ebj7,A1,line_w
7.44199546485,0.0609523809524,4,4,6,4,3,0.194376417234,"""4/4""",60,-0.152451565987,52.6922610552,1,0,1,Ebj7,A1,line_w
7.50875283447,0.121904761905,4,4,6,4,4,0.194376417234,"""4/4""",70,0.72385772293,64.4338348238,1,0,1,Ebj7,A1,line_w
7.64517006803,0.0609523809524,4,2,7,1,2,0.190839002268,"""4/4""",66,0.361691523064,59.0136839042,1,0,1,C-7,A1,line_w
7.71482993197,0.150929705215,4,1,7,2,1,0.190839002268,"""4/4""",70,0.579973256093,59.2097956575,1,0,1,C-7,A1,line_w
7.90639455782,0.348299319728,4,1,7,3,1,0.193401360544,"""4/4""",70,0.71786395115,57.3709835371,1,0,1,C-7,A1,line_w
